season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2008,5,Manchester City,0.0,0.0,Portsmouth,6.0,0.0,0,Alan Wiley,Manchester City,Portsmouth,5f2c0dca-78f0-5ef1-8544-18f803ab3744,43a6709c-ce57-5978-a448-b36c7722a12c,2006568f-6ec2-55e0-8b88-f157eb9778c0,Manchester City,Portsmouth,Manchester City_Portsmouth,Manchester City_Portsmouth_2008
2008,21,Portsmouth,0.0,0.0,Manchester City,2.0,0.0,0,Lee Probert,Portsmouth,Manchester City,70f71225-f897-53c4-ae98-2ba5d2cf77b5,43a6709c-ce57-5978-a448-b36c7722a12c,2006568f-6ec2-55e0-8b88-f157eb9778c0,Portsmouth,Manchester City,Manchester City_Portsmouth,Manchester City_Portsmouth_2008
