season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1999,14,Sheffield Weds,0.0,0.0,Watford,2.0,2.0,0,Jeff Winter,draw,draw,cc3b6447-0a48-50bc-a51f-2b4ba1109d2f,e3cccd2d-55b0-5df7-a034-7f8c0e1a441d,a75b3457-465e-5d01-8c45-9bf0c90ea44e,Sheffield Weds,Watford,Sheffield Weds_Watford,Sheffield Weds_Watford_1999
1999,29,Watford,0.0,0.0,Sheffield Weds,1.0,0.0,0,Neale Barry,Watford,Sheffield Weds,e045ca35-b74a-59cc-bb2d-ce9b7b60fc86,e3cccd2d-55b0-5df7-a034-7f8c0e1a441d,a75b3457-465e-5d01-8c45-9bf0c90ea44e,Watford,Sheffield Weds,Sheffield Weds_Watford,Sheffield Weds_Watford_1999
