season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2013,11,Aston Villa,0.0,0.0,Cardiff City,2.0,0.0,0,Martin Atkinson,Aston Villa,Cardiff City,b77254a0-45eb-5a34-ba37-d33909fbadb9,05cc8435-038d-5971-871d-786f897f8ce7,ced58479-a7e4-534d-ba04-e8ab3e1108bd,Aston Villa,Cardiff City,Aston Villa_Cardiff City,Aston Villa_Cardiff City_2013
2013,26,Cardiff City,0.0,0.0,Aston Villa,0.0,0.0,0,Chris Foy,draw,draw,f4f9bc51-4991-510a-b9ec-62369e65e87b,05cc8435-038d-5971-871d-786f897f8ce7,ced58479-a7e4-534d-ba04-e8ab3e1108bd,Cardiff City,Aston Villa,Aston Villa_Cardiff City,Aston Villa_Cardiff City_2013
