season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1992,14,Southampton,0.0,0.0,Oldham Athletic,1.0,0.0,0,Paul Durkin,Southampton,Oldham Athletic,2ea834c4-e1e5-5bec-8a7c-adec6d234cc8,bf938d81-8d68-5933-9509-19b34d738f33,0ee83924-f1ab-56ad-836b-8bdf6d7ce6d9,Southampton,Oldham Athletic,Oldham Athletic_Southampton,Oldham Athletic_Southampton_1992
1992,42,Oldham Athletic,0.0,0.0,Southampton,4.0,3.0,0,Howard King,Oldham Athletic,Southampton,c6ab0794-8874-5c6b-a5fe-98fac9c1a06b,bf938d81-8d68-5933-9509-19b34d738f33,0ee83924-f1ab-56ad-836b-8bdf6d7ce6d9,Oldham Athletic,Southampton,Oldham Athletic_Southampton,Oldham Athletic_Southampton_1992
