season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2017,1,West Brom,1.3,0.5,Bournemouth,1.0,0.0,2017-08-12,0,West Brom,Bournemouth,58677080-f824-505c-98de-5e46ec97b28a,586f5c58-e0d8-5f3f-9c62-2134648a9b6f,a6ac36ab-1e52-5619-8675-d8bdd1a1952f,West Brom,Bournemouth,Bournemouth_West Brom,Bournemouth_West Brom_2017
2017,31,Bournemouth,0.7,1.6,West Brom,2.0,1.0,2018-03-17,0,Bournemouth,West Brom,1eff5ce0-0709-5138-a12f-c889f9503dbd,586f5c58-e0d8-5f3f-9c62-2134648a9b6f,a6ac36ab-1e52-5619-8675-d8bdd1a1952f,Bournemouth,West Brom,Bournemouth_West Brom,Bournemouth_West Brom_2017
2015,17,West Brom,0.0,0.0,Bournemouth,1.0,2.0,0,Mike Dean,Bournemouth,West Brom,02c72b39-b1b5-5cb5-8c42-726e3634dd9f,586f5c58-e0d8-5f3f-9c62-2134648a9b6f,d8ee7ee9-6006-5905-846a-4524e0deb9a4,West Brom,Bournemouth,Bournemouth_West Brom,Bournemouth_West Brom_2015
2015,37,Bournemouth,0.0,0.0,West Brom,1.0,1.0,0,Mark Clattenburg,draw,draw,0a9824d6-5924-59d9-89ca-e828d452f681,586f5c58-e0d8-5f3f-9c62-2134648a9b6f,d8ee7ee9-6006-5905-846a-4524e0deb9a4,Bournemouth,West Brom,Bournemouth_West Brom,Bournemouth_West Brom_2015
