season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2022,2,Brentford,1.6,0.9,Manchester Utd,4.0,0.0,2022-08-13,0,Brentford,Manchester Utd,9ed0afe9-ca41-5a3f-87be-ac50d11453ab,9731c2f2-7a8b-5e0e-ae6e-3f079514030a,c4ac4306-ce4f-57f1-921a-0f06d33d0e8d,Brentford,Manchester Utd,Brentford_Manchester Utd,Brentford_Manchester Utd_2022
2022,25,Manchester Utd,1.2,0.7,Brentford,1.0,0.0,2023-04-05,0,Manchester Utd,Brentford,6cb7af59-6f1b-5d7d-846e-cd781f0dd78c,9731c2f2-7a8b-5e0e-ae6e-3f079514030a,c4ac4306-ce4f-57f1-921a-0f06d33d0e8d,Manchester Utd,Brentford,Brentford_Manchester Utd,Brentford_Manchester Utd_2022
