season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1999,6,Sunderland,0.0,0.0,Coventry City,1.0,1.0,0,Stephen Lodge,draw,draw,43dae10d-9026-55ce-a9d1-4a46543cc482,a7c9ca9b-3d07-5b0f-8aea-092b3d1f98d3,c49ef60d-5fc8-57d7-9f3d-61cec798a680,Sunderland,Coventry City,Coventry City_Sunderland,Coventry City_Sunderland_1999
1999,25,Coventry City,0.0,0.0,Sunderland,3.0,2.0,0,Paul Alcock,Coventry City,Sunderland,7a53f29a-d1f6-55ce-8cf5-2ac586545925,a7c9ca9b-3d07-5b0f-8aea-092b3d1f98d3,c49ef60d-5fc8-57d7-9f3d-61cec798a680,Coventry City,Sunderland,Coventry City_Sunderland,Coventry City_Sunderland_1999
