season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2008,10,Hull City,0.0,0.0,Chelsea,0.0,3.0,0,Andre Marriner,Chelsea,Hull City,55fdb4a1-c276-59e4-987c-16eec9c547a9,839b117c-fa68-571b-8293-bd3226dd8828,f458639e-e529-5f18-b8b7-47d11786fd78,Hull City,Chelsea,Chelsea_Hull City,Chelsea_Hull City_2008
2008,25,Chelsea,0.0,0.0,Hull City,0.0,0.0,0,Lee Mason,draw,draw,a13854ea-a801-5171-a976-4abd6fdc516d,839b117c-fa68-571b-8293-bd3226dd8828,f458639e-e529-5f18-b8b7-47d11786fd78,Chelsea,Hull City,Chelsea_Hull City,Chelsea_Hull City_2008
