season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2008,15,Portsmouth,0.0,0.0,Blackburn,3.0,2.0,0,Mark Halsey,Portsmouth,Blackburn,b427e446-a433-55d6-9271-6d9e224ed91e,e3c96458-80bf-514e-b92c-afd6be346ca0,4565ba38-db09-5df7-a1d1-61109ebcc007,Portsmouth,Blackburn,Blackburn_Portsmouth,Blackburn_Portsmouth_2008
2008,36,Blackburn,0.0,0.0,Portsmouth,2.0,0.0,0,Mike Riley,Blackburn,Portsmouth,e4ad85a6-e9a8-5609-9ce4-4e7d4c5cde7b,e3c96458-80bf-514e-b92c-afd6be346ca0,4565ba38-db09-5df7-a1d1-61109ebcc007,Blackburn,Portsmouth,Blackburn_Portsmouth,Blackburn_Portsmouth_2008
