season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2002,2,West Brom,0.0,0.0,Leeds United,1.0,3.0,0,Steve Dunn,Leeds United,West Brom,c2a411f9-1c6d-50e7-9723-809aab0ebd43,2095ce16-b05c-53cd-ae43-2d3dbf41717c,cab835df-2f73-5184-8dda-06ecca5caf81,West Brom,Leeds United,Leeds United_West Brom,Leeds United_West Brom_2002
2002,24,Leeds United,0.0,0.0,West Brom,0.0,0.0,0,Uriah Rennie,draw,draw,eab42c05-3da2-56af-8714-715ebeede376,2095ce16-b05c-53cd-ae43-2d3dbf41717c,cab835df-2f73-5184-8dda-06ecca5caf81,Leeds United,West Brom,Leeds United_West Brom,Leeds United_West Brom_2002
