season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2001,7,Sunderland,0.0,0.0,Charlton Ath,2.0,2.0,0,Andy D'Urso,draw,draw,0cd0f578-4259-5a62-a2a9-ccbd0107c862,5055a8ab-218a-5b1c-91d5-5f200a42cee0,77b7f08c-6e18-58ea-ab26-91c7bfb954f5,Sunderland,Charlton Ath,Charlton Ath_Sunderland,Charlton Ath_Sunderland_2001
2001,37,Charlton Ath,0.0,0.0,Sunderland,2.0,2.0,0,Eddie Wolstenholme,draw,draw,62ddbbe1-fae4-54a8-9833-d4c9f907552b,5055a8ab-218a-5b1c-91d5-5f200a42cee0,77b7f08c-6e18-58ea-ab26-91c7bfb954f5,Charlton Ath,Sunderland,Charlton Ath_Sunderland,Charlton Ath_Sunderland_2001
