season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2000,16,West Ham,0.0,0.0,Middlesbrough,1.0,0.0,0,Andy D'Urso,West Ham,Middlesbrough,b1c3b7cb-47bd-5381-bf82-7415402bd95a,4be2bc66-fad3-5270-b09a-57721220a6fe,bcaf58a7-5473-54ee-b2b7-d0cce776f5e0,West Ham,Middlesbrough,Middlesbrough_West Ham,Middlesbrough_West Ham_2000
2000,38,Middlesbrough,0.0,0.0,West Ham,2.0,1.0,0,Paul Durkin,Middlesbrough,West Ham,ebc33a5e-070e-50d9-bbde-eadb3a8d8d2c,4be2bc66-fad3-5270-b09a-57721220a6fe,bcaf58a7-5473-54ee-b2b7-d0cce776f5e0,Middlesbrough,West Ham,Middlesbrough_West Ham,Middlesbrough_West Ham_2000
