season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2018,10,Liverpool,2.4,0.8,Cardiff City,4.0,1.0,2018-10-27,0,Liverpool,Cardiff City,ee8d3c35-f58e-501b-8689-663a46ed2bb6,6d7f23ef-3660-505f-aec6-fdfe6916e14a,da2d8a94-38d3-5fc9-a10d-3e210820f73c,Liverpool,Cardiff City,Cardiff City_Liverpool,Cardiff City_Liverpool_2018
2018,35,Cardiff City,1.1,3.0,Liverpool,0.0,2.0,2019-04-21,0,Liverpool,Cardiff City,fe428870-e98e-5358-a74e-11bdb4411197,6d7f23ef-3660-505f-aec6-fdfe6916e14a,da2d8a94-38d3-5fc9-a10d-3e210820f73c,Cardiff City,Liverpool,Cardiff City_Liverpool,Cardiff City_Liverpool_2018
