season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2022,10,Newcastle Utd,1.5,1.2,Brentford,5.0,1.0,2022-10-08,0,Newcastle Utd,Brentford,7c8f97fa-4f98-56a3-aae2-f5aed9dd5a5f,163fd719-2162-5bb4-beca-c0a8467e7605,34529c8d-a9ac-53ec-9d91-18a0f213fea6,Newcastle Utd,Brentford,Brentford_Newcastle Utd,Brentford_Newcastle Utd_2022
2022,30,Brentford,2.6,1.3,Newcastle Utd,1.0,2.0,2023-04-08,0,Newcastle Utd,Brentford,e860cb42-1fc2-5be9-9ce2-ef42246407cc,163fd719-2162-5bb4-beca-c0a8467e7605,34529c8d-a9ac-53ec-9d91-18a0f213fea6,Brentford,Newcastle Utd,Brentford_Newcastle Utd,Brentford_Newcastle Utd_2022
