season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1997,7,Wimbledon,0.0,0.0,Crystal Palace,0.0,1.0,0,Paul Alcock,Crystal Palace,Wimbledon,b114c724-2a9e-5da0-b4eb-2b64ad5553b1,0618126a-bcbf-5f08-8659-dd7f98c43321,46680655-05cb-5bb4-abdb-94221fa3c41a,Wimbledon,Crystal Palace,Crystal Palace_Wimbledon,Crystal Palace_Wimbledon_1997
1997,25,Crystal Palace,0.0,0.0,Wimbledon,0.0,3.0,0,Keith Burge,Wimbledon,Crystal Palace,1749685b-a9b8-5070-a142-37eb40e3fd95,0618126a-bcbf-5f08-8659-dd7f98c43321,46680655-05cb-5bb4-abdb-94221fa3c41a,Crystal Palace,Wimbledon,Crystal Palace_Wimbledon,Crystal Palace_Wimbledon_1997
