season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2022,16,Nott'ham Forest,1.1,1.2,Crystal Palace,1.0,0.0,2022-11-12,0,Nott'ham Forest,Crystal Palace,6c3d2c91-f9c9-5b30-9e26-d86cdf80da6c,afb23553-79a2-5eb9-9585-581e135eb49b,3682d810-62b6-5627-944a-13715a93c05b,Nott'ham Forest,Crystal Palace,Crystal Palace_Nott'ham Forest,Crystal Palace_Nott'ham Forest_2022
2022,38,Crystal Palace,1.4,0.5,Nott'ham Forest,1.0,1.0,2023-05-28,0,draw,draw,664b353d-2c13-58a2-a7ed-ced8ca11e55f,afb23553-79a2-5eb9-9585-581e135eb49b,3682d810-62b6-5627-944a-13715a93c05b,Crystal Palace,Nott'ham Forest,Crystal Palace_Nott'ham Forest,Crystal Palace_Nott'ham Forest_2022
1992,16,Crystal Palace,0.0,0.0,Nott'ham Forest,1.0,1.0,0,Keith Hackett,draw,draw,3d75044e-b875-53a7-92f0-3d78305a16ed,afb23553-79a2-5eb9-9585-581e135eb49b,c2e4cb42-089a-53e1-bd02-2ad9c07b6e09,Crystal Palace,Nott'ham Forest,Crystal Palace_Nott'ham Forest,Crystal Palace_Nott'ham Forest_1992
1992,33,Nott'ham Forest,0.0,0.0,Crystal Palace,1.0,1.0,0,Jim Borrett,draw,draw,a6a60cae-552c-584d-bc8c-b876226fdd2a,afb23553-79a2-5eb9-9585-581e135eb49b,c2e4cb42-089a-53e1-bd02-2ad9c07b6e09,Nott'ham Forest,Crystal Palace,Crystal Palace_Nott'ham Forest,Crystal Palace_Nott'ham Forest_1992
1994,23,Nott'ham Forest,0.0,0.0,Crystal Palace,1.0,0.0,0,Gerald Ashby,Nott'ham Forest,Crystal Palace,f0c4bb6b-8492-5612-868f-45bc1b466198,afb23553-79a2-5eb9-9585-581e135eb49b,7d3aeeaf-c73f-5efe-8315-2341a7dfc18a,Nott'ham Forest,Crystal Palace,Crystal Palace_Nott'ham Forest,Crystal Palace_Nott'ham Forest_1994
1994,40,Crystal Palace,0.0,0.0,Nott'ham Forest,1.0,2.0,0,Keith Burge,Nott'ham Forest,Crystal Palace,963a9d67-98c4-557f-a60f-42a10dddc44f,afb23553-79a2-5eb9-9585-581e135eb49b,7d3aeeaf-c73f-5efe-8315-2341a7dfc18a,Crystal Palace,Nott'ham Forest,Crystal Palace_Nott'ham Forest,Crystal Palace_Nott'ham Forest_1994
