season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1993,14,Ipswich Town,0.0,0.0,Sheffield Weds,1.0,4.0,0,Vic Callow,Sheffield Weds,Ipswich Town,2e75785e-f68f-5443-80ac-a09ecdb77294,0467c686-9e7e-554c-8342-b7c3759c1a9c,f439bb4f-0a79-50d0-b65a-c7f4f7823d10,Ipswich Town,Sheffield Weds,Ipswich Town_Sheffield Weds,Ipswich Town_Sheffield Weds_1993
1993,40,Sheffield Weds,0.0,0.0,Ipswich Town,5.0,0.0,0,Joe Worrall,Sheffield Weds,Ipswich Town,67463dd3-73aa-57d3-abee-984245074dc1,0467c686-9e7e-554c-8342-b7c3759c1a9c,f439bb4f-0a79-50d0-b65a-c7f4f7823d10,Sheffield Weds,Ipswich Town,Ipswich Town_Sheffield Weds,Ipswich Town_Sheffield Weds_1993
