season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2003,11,Middlesbrough,0.0,0.0,Wolves,2.0,0.0,0,Steve Dunn,Middlesbrough,Wolves,6b712b12-8277-51e1-93cc-2369b6c12340,40f173ad-8e3e-547e-984e-87e1e0b9b4bb,567e8a65-cc2c-5112-8fbe-8d19c6c774a0,Middlesbrough,Wolves,Middlesbrough_Wolves,Middlesbrough_Wolves_2003
2003,34,Wolves,0.0,0.0,Middlesbrough,2.0,0.0,0,Andy D'Urso,Wolves,Middlesbrough,6ea2e783-c03d-594d-9743-25b9e1b17f1a,40f173ad-8e3e-547e-984e-87e1e0b9b4bb,567e8a65-cc2c-5112-8fbe-8d19c6c774a0,Wolves,Middlesbrough,Middlesbrough_Wolves,Middlesbrough_Wolves_2003
