season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2020,5,West Brom,0.8,1.1,Burnley,0.0,0.0,2020-10-19,0,draw,draw,d922984f-cc33-507e-9aa0-9b83c9221e7d,8826321b-0596-5cee-87ed-3eb6c911b418,8c0d6c94-fe1b-532d-95c5-06b38875ea17,West Brom,Burnley,Burnley_West Brom,Burnley_West Brom_2020
2020,25,Burnley,0.5,1.6,West Brom,0.0,0.0,2021-02-20,0,draw,draw,9be66ca7-1ec7-52c5-ac84-33c465a52e5f,8826321b-0596-5cee-87ed-3eb6c911b418,8c0d6c94-fe1b-532d-95c5-06b38875ea17,Burnley,West Brom,Burnley_West Brom,Burnley_West Brom_2020
