season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1999,5,Arsenal,0.0,0.0,Bradford City,2.0,0.0,0,Alan Wiley,Arsenal,Bradford City,311dc7d4-cd56-598d-8814-7fbb9658b6b1,42002b0f-6a21-50de-b0cf-81a9c6786064,44ec0667-eadc-5e5e-b476-3f99ee320fae,Arsenal,Bradford City,Arsenal_Bradford City,Arsenal_Bradford City_1999
1999,24,Bradford City,0.0,0.0,Arsenal,2.0,1.0,0,Andy D'Urso,Bradford City,Arsenal,d38bf859-086c-5302-b69b-1d8adc6b21ef,42002b0f-6a21-50de-b0cf-81a9c6786064,44ec0667-eadc-5e5e-b476-3f99ee320fae,Bradford City,Arsenal,Arsenal_Bradford City,Arsenal_Bradford City_1999
