season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2002,3,Manchester Utd,0.0,0.0,Middlesbrough,1.0,0.0,0,Mike Riley,Manchester Utd,Middlesbrough,85c84d15-9caf-5c01-b2ab-ff5881d38b52,592c4412-7d0a-5a8d-9613-3ad00d2e9b64,ed4ac3dc-0ed4-5393-8837-fc9289dedaa9,Manchester Utd,Middlesbrough,Manchester Utd_Middlesbrough,Manchester Utd_Middlesbrough_2002
2002,20,Middlesbrough,0.0,0.0,Manchester Utd,3.0,1.0,0,Graham Barber,Middlesbrough,Manchester Utd,4826c21b-a07a-5485-a4ea-e674de9cfe68,592c4412-7d0a-5a8d-9613-3ad00d2e9b64,ed4ac3dc-0ed4-5393-8837-fc9289dedaa9,Middlesbrough,Manchester Utd,Manchester Utd_Middlesbrough,Manchester Utd_Middlesbrough_2002
