season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2015,5,Sunderland,0.0,0.0,Tottenham,0.0,1.0,0,Craig Pawson,Tottenham,Sunderland,536f1902-a170-568c-91c7-27705ca4fe93,b3c623d4-1c78-5db0-be23-d985c719109c,45b0e6b6-9923-51e4-affa-c276b4d9b8e7,Sunderland,Tottenham,Sunderland_Tottenham,Sunderland_Tottenham_2015
2015,22,Tottenham,0.0,0.0,Sunderland,4.0,1.0,0,Mike Dean,Tottenham,Sunderland,d34e2a5c-f86f-5362-8222-9b91afa1d92d,b3c623d4-1c78-5db0-be23-d985c719109c,45b0e6b6-9923-51e4-affa-c276b4d9b8e7,Tottenham,Sunderland,Sunderland_Tottenham,Sunderland_Tottenham_2015
