season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1992,12,Leeds United,0.0,0.0,Sheffield Utd,3.0,1.0,0,Raymond Lewis,Leeds United,Sheffield Utd,db1ed644-2698-5e6f-8a9a-680f94d0c1b8,b24f4f23-bfcb-5a62-9fbd-484e9ef36dfd,9ceda295-0ee9-53e0-93c9-f0b44ab7c48c,Leeds United,Sheffield Utd,Leeds United_Sheffield Utd,Leeds United_Sheffield Utd_1992
1992,32,Sheffield Utd,0.0,0.0,Leeds United,2.0,1.0,0,Keren Barratt,Sheffield Utd,Leeds United,908a1294-7da0-5496-b04c-196ea0d58285,b24f4f23-bfcb-5a62-9fbd-484e9ef36dfd,9ceda295-0ee9-53e0-93c9-f0b44ab7c48c,Sheffield Utd,Leeds United,Leeds United_Sheffield Utd,Leeds United_Sheffield Utd_1992
