season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2014,5,Newcastle Utd,0.0,0.0,Hull City,2.0,2.0,0,Niel Swarbrick,draw,draw,44690bd8-78af-5d10-8df9-4f6330a9cea9,06a1ee3a-170e-5066-9b7a-5c97d53276d0,4aadeec4-b29c-5a68-9fed-a6a889dbb37c,Newcastle Utd,Hull City,Hull City_Newcastle Utd,Hull City_Newcastle Utd_2014
2014,23,Hull City,0.0,0.0,Newcastle Utd,0.0,3.0,0,Philip Dowd,Newcastle Utd,Hull City,f8a32aac-f47a-55fa-a33f-a6ed9e66b689,06a1ee3a-170e-5066-9b7a-5c97d53276d0,4aadeec4-b29c-5a68-9fed-a6a889dbb37c,Hull City,Newcastle Utd,Hull City_Newcastle Utd,Hull City_Newcastle Utd_2014
