season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2002,1,Charlton Ath,0.0,0.0,Chelsea,2.0,3.0,0,Graham Barber,Chelsea,Charlton Ath,e0758848-fd2a-5dec-8f58-3cb6895927cb,7e43fb0a-a21a-560c-a59d-5ce081194676,4148fbf5-50d3-539f-8c08-fbac324bcd88,Charlton Ath,Chelsea,Charlton Ath_Chelsea,Charlton Ath_Chelsea_2002
2002,23,Chelsea,0.0,0.0,Charlton Ath,4.0,1.0,0,Mike Dean,Chelsea,Charlton Ath,7e4271c5-f375-51f6-be39-2336212ae8da,7e43fb0a-a21a-560c-a59d-5ce081194676,4148fbf5-50d3-539f-8c08-fbac324bcd88,Chelsea,Charlton Ath,Charlton Ath_Chelsea,Charlton Ath_Chelsea_2002
