season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2007,12,Aston Villa,0.0,0.0,Derby County,2.0,0.0,0,Mark Halsey,Aston Villa,Derby County,194219d6-6ba5-5dc9-b3be-e228a21ec03d,ccfedc0f-a80e-5b7f-a9f8-d6dbdf75b0db,089b9a21-3ece-5e5b-9c16-507b82b4b32d,Aston Villa,Derby County,Aston Villa_Derby County,Aston Villa_Derby County_2007
2007,34,Derby County,0.0,0.0,Aston Villa,0.0,6.0,0,Keith Stroud,Aston Villa,Derby County,6ef30e52-3d0a-5dc9-a679-f2083b8cf57c,ccfedc0f-a80e-5b7f-a9f8-d6dbdf75b0db,089b9a21-3ece-5e5b-9c16-507b82b4b32d,Derby County,Aston Villa,Aston Villa_Derby County,Aston Villa_Derby County_2007
