matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
c909fc0b-8a10-5abb-a17d-3bd12dc0e1b1,Harry Kane,ENG,26.0,90.0,2.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,52.0,1.0,1.0,0.0,0.2,0.2,0.4,5.0,1.0,21.0,35.0,60.0,3.0,32.0,1.0,5.0,3.0,353.0,121.0,10.0,13.0,76.9,9.0,12.0,75.0,2.0,7.0,28.6,0.2,2.0,2.0,2.0,0.0,34.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,36.0,16.0,2.0,52.0,60.0,2.0,40.0,218.0,50.0,1.0,0.0,3.0,1.0,39.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,55.6,True,2019-2020,FW,None,None,None,1.0,Burnley_Tottenham,Burnley_Tottenham_2019,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,cb3a302e-b69a-55b3-b306-e26bc72b522f,26.0,2.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,52.0,1.0,1.0,0.0,0.2,0.2,0.4,5.0,1.0,21.0,35.0,60.0,3.0,32.0,1.0,5.0,3.0,353.0,121.0,10.0,13.0,76.9,9.0,12.0,75.0,2.0,7.0,28.6,0.2,2.0,2.0,2.0,0.0,34.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,36.0,16.0,2.0,52.0,60.0,2.0,40.0,218.0,50.0,1.0,0.0,3.0,1.0,39.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,55.6,1.0,2.3,0.9,1.0,1.0,30.0
c909fc0b-8a10-5abb-a17d-3bd12dc0e1b1,Son Heung-min,KOR,27.0,90.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,48.0,0.0,1.0,0.0,0.8,0.8,0.5,8.0,4.0,26.0,33.0,78.8,3.0,34.0,6.0,9.0,6.0,380.0,127.0,15.0,19.0,78.9,5.0,6.0,83.3,4.0,5.0,80.0,0.3,4.0,3.0,1.0,0.0,27.0,6.0,2.0,1.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,21.0,22.0,6.0,48.0,66.7,3.0,33.3,307.0,215.0,5.0,4.0,3.0,0.0,32.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,True,2019-2020,LW,RW,RM,None,1.0,Burnley_Tottenham,Burnley_Tottenham_2019,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,cb3a302e-b69a-55b3-b306-e26bc72b522f,27.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,48.0,0.0,1.0,0.0,0.8,0.8,0.5,8.0,4.0,26.0,33.0,78.8,3.0,34.0,6.0,9.0,6.0,380.0,127.0,15.0,19.0,78.9,5.0,6.0,83.3,4.0,5.0,80.0,0.3,4.0,3.0,1.0,0.0,27.0,6.0,2.0,1.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,21.0,22.0,6.0,48.0,66.7,3.0,33.3,307.0,215.0,5.0,4.0,3.0,0.0,32.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.3,0.9,1.0,1.0,30.0
c909fc0b-8a10-5abb-a17d-3bd12dc0e1b1,Lucas Moura,BRA,27.0,74.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,2.0,2.0,3.0,0.9,0.9,0.0,1.0,0.0,15.0,20.0,75.0,2.0,22.0,1.0,4.0,3.0,147.0,48.0,11.0,13.0,84.6,2.0,3.0,66.7,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,3.0,4.0,1.0,0.0,1.0,6.0,14.0,16.0,1.0,35.0,75.0,1.0,25.0,89.0,29.0,0.0,0.0,4.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0,True,2019-2020,RW,None,None,None,0.8222222222222222,Burnley_Tottenham,Burnley_Tottenham_2019,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,cb3a302e-b69a-55b3-b306-e26bc72b522f,32.83783783783784,1.2162162162162162,0.0,0.0,0.0,1.2162162162162162,1.2162162162162162,0.0,0.0,42.56756756756757,2.4324324324324325,2.4324324324324325,3.6486486486486487,1.0945945945945947,1.0945945945945947,0.0,1.2162162162162162,0.0,18.243243243243246,24.324324324324326,91.21621621621622,2.4324324324324325,26.756756756756758,1.2162162162162162,4.864864864864865,3.6486486486486487,178.7837837837838,58.37837837837838,13.378378378378379,15.810810810810812,102.89189189189189,2.4324324324324325,3.6486486486486487,81.12162162162163,0.0,2.4324324324324325,0.0,0.0,1.2162162162162162,2.4324324324324325,0.0,0.0,24.324324324324326,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,1.2162162162162162,0.0,1.2162162162162162,1.2162162162162162,2.4324324324324325,60.810810810810814,1.2162162162162162,0.0,3.6486486486486487,4.864864864864865,1.2162162162162162,0.0,1.2162162162162162,7.297297297297297,17.027027027027028,19.45945945945946,1.2162162162162162,42.56756756756757,91.21621621621622,1.2162162162162162,30.405405405405407,108.24324324324324,35.270270270270274,0.0,0.0,4.864864864864865,1.2162162162162162,19.45945945945946,1.2162162162162162,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,8.513513513513514,1.2162162162162162,4.864864864864865,24.324324324324326,1.0,2.7972972972972974,1.0945945945945947,1.2162162162162162,1.2162162162162162,36.48648648648649
c909fc0b-8a10-5abb-a17d-3bd12dc0e1b1,Ryan Sessegnon,ENG,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,5.0,0.0,0.0,0.0,66.0,29.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,True,2019-2020,LW,LM,None,None,0.17777777777777778,Burnley_Tottenham,Burnley_Tottenham_2019,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,cb3a302e-b69a-55b3-b306-e26bc72b522f,106.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,28.125,28.125,562.5,0.0,28.125,0.0,0.0,0.0,371.25,163.125,16.875,16.875,562.5,11.25,11.25,562.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,16.875,22.5,0.0,0.0,33.75,0.0,0.0,0.0,61.875,56.25,0.0,0.0,0.0,0.0,16.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,5.625,0.0,1.0,12.937499999999998,5.0625,5.625,5.625,168.75
c909fc0b-8a10-5abb-a17d-3bd12dc0e1b1,Dele Alli,ENG,23.0,84.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,0.0,3.0,0.0,0.1,0.1,1.0,2.0,0.0,23.0,27.0,85.2,0.0,27.0,1.0,1.0,1.0,240.0,22.0,16.0,16.0,100.0,5.0,7.0,71.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,15.0,18.0,4.0,38.0,100.0,0.0,0.0,142.0,48.0,4.0,1.0,2.0,4.0,29.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,True,2019-2020,AM,None,None,None,0.9333333333333333,Burnley_Tottenham,Burnley_Tottenham_2019,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,cb3a302e-b69a-55b3-b306-e26bc72b522f,24.642857142857142,0.0,2.142857142857143,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,40.714285714285715,0.0,3.2142857142857144,0.0,0.10714285714285715,0.10714285714285715,1.0714285714285714,2.142857142857143,0.0,24.642857142857142,28.928571428571427,91.28571428571429,0.0,28.928571428571427,1.0714285714285714,1.0714285714285714,1.0714285714285714,257.1428571428571,23.57142857142857,17.142857142857142,17.142857142857142,107.14285714285714,5.357142857142857,7.5,76.5,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,27.857142857142858,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,1.0714285714285714,5.357142857142857,16.07142857142857,19.285714285714285,4.285714285714286,40.714285714285715,107.14285714285714,0.0,0.0,152.14285714285714,51.42857142857143,4.285714285714286,1.0714285714285714,2.142857142857143,4.285714285714286,31.07142857142857,5.357142857142857,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,4.285714285714286,0.0,1.0,2.464285714285714,0.9642857142857143,1.0714285714285714,1.0714285714285714,32.14285714285714
c909fc0b-8a10-5abb-a17d-3bd12dc0e1b1,Troy Parrott,IRL,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,5.0,0.0,0.0,0.0,68.0,12.0,1.0,1.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,True,2019-2020,FW,None,None,None,0.06666666666666667,Burnley_Tottenham,Burnley_Tottenham_2019,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,cb3a302e-b69a-55b3-b306-e26bc72b522f,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,1500.0,0.0,75.0,0.0,0.0,0.0,1020.0,180.0,15.0,15.0,1500.0,45.0,45.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,60.0,0.0,0.0,75.0,0.0,0.0,0.0,240.0,15.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,34.5,13.5,15.0,15.0,450.0
c909fc0b-8a10-5abb-a17d-3bd12dc0e1b1,Eric Dier,ENG,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,45.0,57.0,78.9,3.0,33.0,0.0,0.0,0.0,664.0,161.0,33.0,36.0,91.7,8.0,10.0,80.0,4.0,7.0,57.1,0.0,1.0,3.0,0.0,0.0,56.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,5.0,3.0,0.0,3.0,18.0,47.0,4.0,1.0,69.0,0.0,0.0,0.0,120.0,29.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,71.4,True,2019-2020,DM,CM,None,None,1.0,Burnley_Tottenham,Burnley_Tottenham_2019,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,cb3a302e-b69a-55b3-b306-e26bc72b522f,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,45.0,57.0,78.9,3.0,33.0,0.0,0.0,0.0,664.0,161.0,33.0,36.0,91.7,8.0,10.0,80.0,4.0,7.0,57.1,0.0,1.0,3.0,0.0,0.0,56.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,5.0,3.0,0.0,3.0,18.0,47.0,4.0,1.0,69.0,0.0,0.0,0.0,120.0,29.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,71.4,1.0,2.3,0.9,1.0,1.0,30.0
c909fc0b-8a10-5abb-a17d-3bd12dc0e1b1,Moussa Sissoko,FRA,30.0,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,1.0,1.0,0.0,0.7,0.7,0.0,2.0,1.0,27.0,33.0,81.8,2.0,29.0,3.0,1.0,0.0,426.0,103.0,16.0,18.0,88.9,8.0,10.0,80.0,2.0,4.0,50.0,0.0,0.0,4.0,0.0,0.0,31.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,11.0,24.0,7.0,2.0,42.0,0.0,1.0,100.0,121.0,78.0,1.0,2.0,1.0,0.0,23.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,True,2019-2020,DM,RB,None,None,1.0,Burnley_Tottenham,Burnley_Tottenham_2019,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,cb3a302e-b69a-55b3-b306-e26bc72b522f,30.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,1.0,1.0,0.0,0.7,0.7,0.0,2.0,1.0,27.0,33.0,81.8,2.0,29.0,3.0,1.0,0.0,426.0,103.0,16.0,18.0,88.9,8.0,10.0,80.0,2.0,4.0,50.0,0.0,0.0,4.0,0.0,0.0,31.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,11.0,24.0,7.0,2.0,42.0,0.0,1.0,100.0,121.0,78.0,1.0,2.0,1.0,0.0,23.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,1.0,2.3,0.9,1.0,1.0,30.0
c909fc0b-8a10-5abb-a17d-3bd12dc0e1b1,Jan Vertonghen,BEL,32.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5.0,3.0,1.0,0.0,0.0,0.7,1.0,0.0,57.0,68.0,83.8,4.0,51.0,0.0,2.0,2.0,905.0,304.0,25.0,28.0,89.3,30.0,34.0,88.2,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,63.0,5.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,8.0,3.0,0.0,4.0,33.0,42.0,4.0,0.0,79.0,100.0,0.0,0.0,235.0,137.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7,True,2019-2020,LB,None,None,None,1.0,Burnley_Tottenham,Burnley_Tottenham_2019,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,cb3a302e-b69a-55b3-b306-e26bc72b522f,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5.0,3.0,1.0,0.0,0.0,0.7,1.0,0.0,57.0,68.0,83.8,4.0,51.0,0.0,2.0,2.0,905.0,304.0,25.0,28.0,89.3,30.0,34.0,88.2,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,63.0,5.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,8.0,3.0,0.0,4.0,33.0,42.0,4.0,0.0,79.0,100.0,0.0,0.0,235.0,137.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7,1.0,2.3,0.9,1.0,1.0,30.0
c909fc0b-8a10-5abb-a17d-3bd12dc0e1b1,Toby Alderweireld,BEL,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,71.0,84.5,1.0,53.0,0.0,0.0,0.0,1294.0,431.0,13.0,17.0,76.5,39.0,39.0,100.0,8.0,14.0,57.1,0.0,0.0,3.0,0.0,0.0,69.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,5.0,0.0,9.0,59.0,20.0,0.0,0.0,79.0,0.0,0.0,0.0,175.0,30.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,40.0,True,2019-2020,CB,None,None,None,1.0,Burnley_Tottenham,Burnley_Tottenham_2019,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,cb3a302e-b69a-55b3-b306-e26bc72b522f,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,71.0,84.5,1.0,53.0,0.0,0.0,0.0,1294.0,431.0,13.0,17.0,76.5,39.0,39.0,100.0,8.0,14.0,57.1,0.0,0.0,3.0,0.0,0.0,69.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,5.0,0.0,9.0,59.0,20.0,0.0,0.0,79.0,0.0,0.0,0.0,175.0,30.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,40.0,1.0,2.3,0.9,1.0,1.0,30.0
