matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
f2e4ac06-f5eb-50c8-ad94-9ebd175b5b9a,Emmanuel Dennis,NGA,24.0,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,37.0,2.0,0.0,2.0,0.6,0.6,0.0,3.0,0.0,13.0,22.0,59.1,1.0,26.0,3.0,3.0,1.0,179.0,29.0,8.0,12.0,66.7,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,9.0,25.0,7.0,37.0,33.3,2.0,66.7,182.0,82.0,2.0,3.0,5.0,4.0,27.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,True,2021-2022,FW,RW,RM,None,1.0,Watford_West Ham,Watford_West Ham_2021,1.0,1.6,2.0,0.0,2017-11-19,Andre Marriner,Vicarage Road Stadium,Sun,16:00,"20,018",129,Watford,West Ham,949e33bd-0d7a-5f85-90f7-b72b12e37d68,24.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,37.0,2.0,0.0,2.0,0.6,0.6,0.0,3.0,0.0,13.0,22.0,59.1,1.0,26.0,3.0,3.0,1.0,179.0,29.0,8.0,12.0,66.7,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,9.0,25.0,7.0,37.0,33.3,2.0,66.7,182.0,82.0,2.0,3.0,5.0,4.0,27.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,1.0,1.6,2.0,0.0,129.0
f2e4ac06-f5eb-50c8-ad94-9ebd175b5b9a,Joshua King,NOR,29.0,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,3.0,1.0,0.0,0.5,0.5,0.1,3.0,1.0,17.0,26.0,65.4,5.0,20.0,5.0,5.0,3.0,237.0,78.0,9.0,11.0,81.8,6.0,12.0,50.0,1.0,1.0,100.0,0.1,1.0,2.0,2.0,1.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,14.0,25.0,4.0,42.0,60.0,2.0,40.0,184.0,124.0,3.0,2.0,4.0,1.0,25.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,62.5,True,2021-2022,FW,LM,None,None,1.0,Watford_West Ham,Watford_West Ham_2021,1.0,1.6,2.0,0.0,2017-11-19,Andre Marriner,Vicarage Road Stadium,Sun,16:00,"20,018",129,Watford,West Ham,949e33bd-0d7a-5f85-90f7-b72b12e37d68,29.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,3.0,1.0,0.0,0.5,0.5,0.1,3.0,1.0,17.0,26.0,65.4,5.0,20.0,5.0,5.0,3.0,237.0,78.0,9.0,11.0,81.8,6.0,12.0,50.0,1.0,1.0,100.0,0.1,1.0,2.0,2.0,1.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,14.0,25.0,4.0,42.0,60.0,2.0,40.0,184.0,124.0,3.0,2.0,4.0,1.0,25.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,62.5,1.0,1.0,1.6,2.0,0.0,129.0
f2e4ac06-f5eb-50c8-ad94-9ebd175b5b9a,Ozan Tufan,TUR,26.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,68.8,1.0,9.0,0.0,1.0,1.0,135.0,59.0,8.0,11.0,72.7,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,11.0,3.0,1.0,20.0,100.0,0.0,0.0,30.0,4.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,True,2021-2022,CM,None,None,None,0.6777777777777778,Watford_West Ham,Watford_West Ham_2021,1.0,1.6,2.0,0.0,2017-11-19,Andre Marriner,Vicarage Road Stadium,Sun,16:00,"20,018",129,Watford,West Ham,949e33bd-0d7a-5f85-90f7-b72b12e37d68,38.36065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.508196721311474,0.0,0.0,1.4754098360655736,0.0,0.0,0.0,0.0,0.0,16.229508196721312,23.606557377049178,101.50819672131146,1.4754098360655736,13.278688524590164,0.0,1.4754098360655736,1.4754098360655736,199.18032786885246,87.04918032786885,11.803278688524589,16.229508196721312,107.26229508196721,4.426229508196721,5.9016393442622945,110.65573770491802,0.0,1.4754098360655736,0.0,0.0,0.0,1.4754098360655736,0.0,0.0,22.131147540983605,1.4754098360655736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4754098360655736,0.0,1.4754098360655736,0.0,1.4754098360655736,8.852459016393443,16.229508196721312,4.426229508196721,1.4754098360655736,29.508196721311474,147.54098360655738,0.0,0.0,44.26229508196721,5.9016393442622945,0.0,0.0,0.0,0.0,17.704918032786885,1.4754098360655736,0.0,2.9508196721311473,0.0,0.0,0.0,0.0,0.0,4.426229508196721,1.4754098360655736,0.0,147.54098360655738,1.0,1.4754098360655736,2.360655737704918,2.9508196721311473,0.0,190.327868852459
f2e4ac06-f5eb-50c8-ad94-9ebd175b5b9a,Ken Sema,SWE,28.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,6.0,1.0,1.0,0.0,26.0,14.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,9.0,0.0,1.0,100.0,27.0,13.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,True,2021-2022,LW,None,None,None,0.32222222222222224,Watford_West Ham,Watford_West Ham_2021,1.0,1.6,2.0,0.0,2017-11-19,Andre Marriner,Vicarage Road Stadium,Sun,16:00,"20,018",129,Watford,West Ham,949e33bd-0d7a-5f85-90f7-b72b12e37d68,86.89655172413792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.93103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.206896551724138,12.413793103448276,155.17241379310343,0.0,18.620689655172413,3.103448275862069,3.103448275862069,0.0,80.6896551724138,43.44827586206896,3.103448275862069,6.206896551724138,155.17241379310343,3.103448275862069,3.103448275862069,310.34482758620686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.310344827586206,3.103448275862069,0.0,0.0,0.0,3.103448275862069,3.103448275862069,0.0,0.0,0.0,0.0,0.0,3.103448275862069,0.0,0.0,0.0,0.0,0.0,3.103448275862069,0.0,3.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,3.103448275862069,21.72413793103448,3.103448275862069,0.0,27.93103448275862,0.0,3.103448275862069,310.34482758620686,83.79310344827586,40.3448275862069,0.0,0.0,3.103448275862069,3.103448275862069,15.517241379310343,6.206896551724138,0.0,3.103448275862069,0.0,0.0,0.0,0.0,0.0,9.310344827586206,0.0,0.0,0.0,1.0,3.103448275862069,4.9655172413793105,6.206896551724138,0.0,400.34482758620686
f2e4ac06-f5eb-50c8-ad94-9ebd175b5b9a,Juraj Kucka,SVK,34.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,4.0,2.0,1.0,0.1,0.1,0.1,2.0,0.0,42.0,57.0,73.7,6.0,19.0,0.0,1.0,1.0,662.0,326.0,18.0,22.0,81.8,16.0,24.0,66.7,4.0,4.0,100.0,0.1,1.0,0.0,1.0,1.0,44.0,13.0,1.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,5.0,40.0,3.0,0.0,1.0,6.0,2.0,0.0,4.0,21.0,38.0,17.0,3.0,73.0,100.0,0.0,0.0,77.0,43.0,1.0,0.0,2.0,0.0,23.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,66.7,True,2021-2022,RB,CM,None,None,1.0,Watford_West Ham,Watford_West Ham_2021,1.0,1.6,2.0,0.0,2017-11-19,Andre Marriner,Vicarage Road Stadium,Sun,16:00,"20,018",129,Watford,West Ham,949e33bd-0d7a-5f85-90f7-b72b12e37d68,34.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,4.0,2.0,1.0,0.1,0.1,0.1,2.0,0.0,42.0,57.0,73.7,6.0,19.0,0.0,1.0,1.0,662.0,326.0,18.0,22.0,81.8,16.0,24.0,66.7,4.0,4.0,100.0,0.1,1.0,0.0,1.0,1.0,44.0,13.0,1.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,5.0,40.0,3.0,0.0,1.0,6.0,2.0,0.0,4.0,21.0,38.0,17.0,3.0,73.0,100.0,0.0,0.0,77.0,43.0,1.0,0.0,2.0,0.0,23.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,66.7,1.0,1.0,1.6,2.0,0.0,129.0
f2e4ac06-f5eb-50c8-ad94-9ebd175b5b9a,Cucho,COL,22.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,1.0,0.1,0.1,0.0,2.0,1.0,11.0,20.0,55.0,4.0,12.0,1.0,0.0,0.0,162.0,43.0,7.0,7.0,100.0,3.0,5.0,60.0,1.0,3.0,33.3,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,16.0,0.0,27.0,0.0,0.0,0.0,81.0,51.0,1.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,33.3,True,2021-2022,RM,None,None,None,0.5,Watford_West Ham,Watford_West Ham_2021,1.0,1.6,2.0,0.0,2017-11-19,Andre Marriner,Vicarage Road Stadium,Sun,16:00,"20,018",129,Watford,West Ham,949e33bd-0d7a-5f85-90f7-b72b12e37d68,44.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,2.0,0.0,2.0,0.2,0.2,0.0,4.0,2.0,22.0,40.0,110.0,8.0,24.0,2.0,0.0,0.0,324.0,86.0,14.0,14.0,200.0,6.0,10.0,120.0,2.0,6.0,66.6,0.0,0.0,0.0,2.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,8.0,14.0,32.0,0.0,54.0,0.0,0.0,0.0,162.0,102.0,2.0,0.0,2.0,0.0,34.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,8.0,66.6,1.0,2.0,3.2,4.0,0.0,258.0
f2e4ac06-f5eb-50c8-ad94-9ebd175b5b9a,Joao Pedro,BRA,20.0,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,0.1,0.1,1.0,6.0,0.0,9.0,12.0,75.0,3.0,14.0,4.0,4.0,4.0,137.0,57.0,4.0,6.0,66.7,3.0,3.0,100.0,1.0,2.0,50.0,0.1,3.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,10.0,12.0,2.0,20.0,100.0,0.0,0.0,124.0,107.0,2.0,1.0,3.0,0.0,13.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,True,2021-2022,AM,LM,None,None,0.5,Watford_West Ham,Watford_West Ham_2021,1.0,1.6,2.0,0.0,2017-11-19,Andre Marriner,Vicarage Road Stadium,Sun,16:00,"20,018",129,Watford,West Ham,949e33bd-0d7a-5f85-90f7-b72b12e37d68,40.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,40.0,0.0,0.0,4.0,0.2,0.2,2.0,12.0,0.0,18.0,24.0,150.0,6.0,28.0,8.0,8.0,8.0,274.0,114.0,8.0,12.0,133.4,6.0,6.0,200.0,2.0,4.0,100.0,0.2,6.0,2.0,4.0,0.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,20.0,24.0,4.0,40.0,200.0,0.0,0.0,248.0,214.0,4.0,2.0,6.0,0.0,26.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,2.0,3.2,4.0,0.0,258.0
f2e4ac06-f5eb-50c8-ad94-9ebd175b5b9a,Moussa Sissoko,FRA,32.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,1.0,2.0,3.0,0.1,0.1,0.0,2.0,0.0,19.0,27.0,70.4,2.0,19.0,3.0,2.0,1.0,336.0,105.0,8.0,10.0,80.0,8.0,13.0,61.5,2.0,2.0,100.0,0.0,1.0,1.0,1.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,3.0,3.0,3.0,0.0,7.0,16.0,22.0,8.0,1.0,45.0,50.0,1.0,50.0,104.0,77.0,3.0,0.0,1.0,2.0,15.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7,True,2021-2022,DM,CM,None,None,1.0,Watford_West Ham,Watford_West Ham_2021,1.0,1.6,2.0,0.0,2017-11-19,Andre Marriner,Vicarage Road Stadium,Sun,16:00,"20,018",129,Watford,West Ham,949e33bd-0d7a-5f85-90f7-b72b12e37d68,32.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,1.0,2.0,3.0,0.1,0.1,0.0,2.0,0.0,19.0,27.0,70.4,2.0,19.0,3.0,2.0,1.0,336.0,105.0,8.0,10.0,80.0,8.0,13.0,61.5,2.0,2.0,100.0,0.0,1.0,1.0,1.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,3.0,3.0,3.0,0.0,7.0,16.0,22.0,8.0,1.0,45.0,50.0,1.0,50.0,104.0,77.0,3.0,0.0,1.0,2.0,15.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7,1.0,1.0,1.6,2.0,0.0,129.0
f2e4ac06-f5eb-50c8-ad94-9ebd175b5b9a,Adam Masina,MAR,27.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,1.0,1.0,3.0,0.1,0.1,0.0,0.0,0.0,17.0,33.0,51.5,2.0,13.0,1.0,0.0,0.0,340.0,185.0,10.0,15.0,66.7,3.0,4.0,75.0,4.0,13.0,30.8,0.0,0.0,3.0,0.0,0.0,28.0,5.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,21.0,15.0,7.0,1.0,42.0,0.0,0.0,0.0,59.0,44.0,0.0,0.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0,True,2021-2022,LB,None,None,None,1.0,Watford_West Ham,Watford_West Ham_2021,1.0,1.6,2.0,0.0,2017-11-19,Andre Marriner,Vicarage Road Stadium,Sun,16:00,"20,018",129,Watford,West Ham,949e33bd-0d7a-5f85-90f7-b72b12e37d68,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,1.0,1.0,3.0,0.1,0.1,0.0,0.0,0.0,17.0,33.0,51.5,2.0,13.0,1.0,0.0,0.0,340.0,185.0,10.0,15.0,66.7,3.0,4.0,75.0,4.0,13.0,30.8,0.0,0.0,3.0,0.0,0.0,28.0,5.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,21.0,15.0,7.0,1.0,42.0,0.0,0.0,0.0,59.0,44.0,0.0,0.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0,1.0,1.0,1.6,2.0,0.0,129.0
f2e4ac06-f5eb-50c8-ad94-9ebd175b5b9a,Craig Cathcart,NIR,32.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,85.2,1.0,13.0,1.0,0.0,0.0,485.0,123.0,8.0,9.0,88.9,11.0,12.0,91.7,4.0,6.0,66.7,0.0,0.0,4.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,6.0,19.0,16.0,1.0,0.0,36.0,0.0,0.0,0.0,83.0,55.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,True,2021-2022,CB,None,None,None,1.0,Watford_West Ham,Watford_West Ham_2021,1.0,1.6,2.0,0.0,2017-11-19,Andre Marriner,Vicarage Road Stadium,Sun,16:00,"20,018",129,Watford,West Ham,949e33bd-0d7a-5f85-90f7-b72b12e37d68,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,85.2,1.0,13.0,1.0,0.0,0.0,485.0,123.0,8.0,9.0,88.9,11.0,12.0,91.7,4.0,6.0,66.7,0.0,0.0,4.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,6.0,19.0,16.0,1.0,0.0,36.0,0.0,0.0,0.0,83.0,55.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,1.0,1.6,2.0,0.0,129.0
