matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Marko Arnautovic,AUT,29.0,82.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,29.0,36.0,80.6,1.0,29.0,1.0,2.0,0.0,351.0,22.0,18.0,21.0,85.7,6.0,8.0,75.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,26.0,9.0,43.0,0.0,2.0,100.0,143.0,17.0,1.0,1.0,3.0,2.0,39.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3,True,2018-2019,FW,None,None,None,0.9111111111111111,Manchester Utd_West Ham,Manchester Utd_West Ham_2018,2.1,0.5,4.0,0.0,2017-08-13,Martin Atkinson,Old Trafford,Sun,16:00,"74,928",9,Manchester Utd,West Ham,560e65ab-c8d6-51b2-a73e-07eb0d8afd44,31.829268292682926,1.0975609756097562,0.0,0.0,0.0,2.1951219512195124,1.0975609756097562,0.0,0.0,47.19512195121951,0.0,0.0,0.0,0.5487804878048781,0.5487804878048781,0.0,1.0975609756097562,0.0,31.829268292682926,39.51219512195122,88.46341463414633,1.0975609756097562,31.829268292682926,1.0975609756097562,2.1951219512195124,0.0,385.2439024390244,24.146341463414636,19.75609756097561,23.04878048780488,94.0609756097561,6.585365853658537,8.78048780487805,82.3170731707317,1.0975609756097562,1.0975609756097562,109.75609756097562,0.0,1.0975609756097562,0.0,0.0,0.0,37.31707317073171,2.1951219512195124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.658536585365855,28.53658536585366,9.878048780487806,47.19512195121951,0.0,2.1951219512195124,109.75609756097562,156.95121951219514,18.658536585365855,1.0975609756097562,1.0975609756097562,3.2926829268292686,2.1951219512195124,42.80487804878049,19.75609756097561,0.0,0.0,1.0975609756097562,0.0,0.0,0.0,0.0,1.0975609756097562,1.0975609756097562,2.1951219512195124,36.548780487804876,1.0,2.304878048780488,0.5487804878048781,4.390243902439025,0.0,9.878048780487806
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Michail Antonio,JAM,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,100.0,0.0,0.0,22.0,9.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,25.0,True,2018-2019,FW,None,None,None,0.08888888888888889,Manchester Utd_West Ham,Manchester Utd_West Ham_2018,2.1,0.5,4.0,0.0,2017-08-13,Martin Atkinson,Old Trafford,Sun,16:00,"74,928",9,Manchester Utd,West Ham,560e65ab-c8d6-51b2-a73e-07eb0d8afd44,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,22.5,11.25,11.25,11.25,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,11.25,11.25,33.75,1125.0,0.0,0.0,247.5,101.25,0.0,11.25,0.0,11.25,33.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,33.75,281.25,1.0,23.625,5.625,45.0,0.0,101.25
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Felipe Anderson,BRA,25.0,89.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,7.0,1.0,3.0,0.7,0.7,0.1,5.0,0.0,35.0,47.0,74.5,3.0,28.0,3.0,2.0,1.0,589.0,184.0,18.0,19.0,94.7,10.0,13.0,76.9,5.0,8.0,62.5,0.1,3.0,1.0,4.0,1.0,41.0,5.0,2.0,1.0,1.0,7.0,0.0,3.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0,1.0,2.0,2.0,2.0,100.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,11.0,30.0,23.0,1.0,64.0,50.0,1.0,50.0,144.0,70.0,2.0,0.0,2.0,0.0,36.0,12.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,True,2018-2019,LM,None,None,None,0.9888888888888889,Manchester Utd_West Ham,Manchester Utd_West Ham_2018,2.1,0.5,4.0,0.0,2017-08-13,Martin Atkinson,Old Trafford,Sun,16:00,"74,928",9,Manchester Utd,West Ham,560e65ab-c8d6-51b2-a73e-07eb0d8afd44,25.280898876404493,1.0112359550561798,0.0,0.0,0.0,1.0112359550561798,1.0112359550561798,0.0,0.0,64.71910112359551,7.078651685393258,1.0112359550561798,3.033707865168539,0.7078651685393258,0.7078651685393258,0.10112359550561797,5.056179775280898,0.0,35.39325842696629,47.52808988764045,75.33707865168539,3.033707865168539,28.314606741573034,3.033707865168539,2.0224719101123596,1.0112359550561798,595.6179775280899,186.06741573033707,18.202247191011235,19.213483146067414,95.76404494382022,10.112359550561797,13.146067415730336,77.76404494382022,5.056179775280898,8.089887640449438,63.20224719101123,0.10112359550561797,3.033707865168539,1.0112359550561798,4.044943820224719,1.0112359550561798,41.460674157303366,5.056179775280898,2.0224719101123596,1.0112359550561798,1.0112359550561798,7.078651685393258,0.0,3.033707865168539,1.0112359550561798,1.0112359550561798,0.0,1.0112359550561798,3.033707865168539,4.044943820224719,4.044943820224719,1.0112359550561798,2.0224719101123596,2.0224719101123596,2.0224719101123596,101.12359550561797,0.0,0.0,3.033707865168539,8.089887640449438,1.0112359550561798,0.0,0.0,11.123595505617978,30.337078651685392,23.258426966292134,1.0112359550561798,64.71910112359551,50.561797752808985,1.0112359550561798,50.561797752808985,145.61797752808988,70.78651685393258,2.0224719101123596,0.0,2.0224719101123596,0.0,36.40449438202247,12.134831460674157,0.0,2.0224719101123596,3.033707865168539,1.0112359550561798,0.0,0.0,0.0,10.112359550561797,0.0,3.033707865168539,0.0,1.0,2.1235955056179776,0.5056179775280899,4.044943820224719,0.0,9.101123595505618
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Grady Diangana,ENG,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,True,2018-2019,LM,None,None,None,0.011111111111111112,Manchester Utd_West Ham,Manchester Utd_West Ham_2018,2.1,0.5,4.0,0.0,2017-08-13,Martin Atkinson,Old Trafford,Sun,16:00,"74,928",9,Manchester Utd,West Ham,560e65ab-c8d6-51b2-a73e-07eb0d8afd44,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,9000.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,189.0,45.0,360.0,0.0,810.0
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Pedro Obiang,EQG,26.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0,96.2,4.0,14.0,1.0,0.0,0.0,348.0,149.0,13.0,14.0,92.9,8.0,8.0,100.0,1.0,1.0,100.0,0.0,0.0,6.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,0.0,29.0,0.0,0.0,0.0,56.0,25.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,True,2018-2019,CM,None,None,None,1.0,Manchester Utd_West Ham,Manchester Utd_West Ham_2018,2.1,0.5,4.0,0.0,2017-08-13,Martin Atkinson,Old Trafford,Sun,16:00,"74,928",9,Manchester Utd,West Ham,560e65ab-c8d6-51b2-a73e-07eb0d8afd44,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0,96.2,4.0,14.0,1.0,0.0,0.0,348.0,149.0,13.0,14.0,92.9,8.0,8.0,100.0,1.0,1.0,100.0,0.0,0.0,6.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,0.0,29.0,0.0,0.0,0.0,56.0,25.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.1,0.5,4.0,0.0,9.0
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Mark Noble,ENG,31.0,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,80.0,3.0,0.0,0.0,0.0,0.0,0.5,5.0,2.0,60.0,72.0,83.3,10.0,46.0,1.0,0.0,0.0,1202.0,284.0,25.0,28.0,89.3,25.0,28.0,89.3,10.0,14.0,71.4,0.2,1.0,3.0,1.0,0.0,67.0,5.0,3.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,15.0,52.0,16.0,1.0,80.0,0.0,0.0,0.0,260.0,133.0,2.0,0.0,0.0,0.0,64.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,True,2018-2019,CM,None,None,None,1.0,Manchester Utd_West Ham,Manchester Utd_West Ham_2018,2.1,0.5,4.0,0.0,2017-08-13,Martin Atkinson,Old Trafford,Sun,16:00,"74,928",9,Manchester Utd,West Ham,560e65ab-c8d6-51b2-a73e-07eb0d8afd44,31.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,80.0,3.0,0.0,0.0,0.0,0.0,0.5,5.0,2.0,60.0,72.0,83.3,10.0,46.0,1.0,0.0,0.0,1202.0,284.0,25.0,28.0,89.3,25.0,28.0,89.3,10.0,14.0,71.4,0.2,1.0,3.0,1.0,0.0,67.0,5.0,3.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,15.0,52.0,16.0,1.0,80.0,0.0,0.0,0.0,260.0,133.0,2.0,0.0,0.0,0.0,64.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,2.1,0.5,4.0,0.0,9.0
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Andriy Yarmolenko,UKR,28.0,71.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,27.0,34.0,79.4,6.0,30.0,2.0,0.0,0.0,431.0,160.0,11.0,12.0,91.7,13.0,15.0,86.7,2.0,3.0,66.7,0.1,0.0,2.0,3.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,14.0,22.0,2.0,43.0,0.0,0.0,0.0,191.0,78.0,2.0,0.0,4.0,0.0,35.0,5.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,True,2018-2019,RM,None,None,None,0.7888888888888889,Manchester Utd_West Ham,Manchester Utd_West Ham_2018,2.1,0.5,4.0,0.0,2017-08-13,Martin Atkinson,Old Trafford,Sun,16:00,"74,928",9,Manchester Utd,West Ham,560e65ab-c8d6-51b2-a73e-07eb0d8afd44,35.49295774647887,0.0,0.0,0.0,0.0,2.535211267605634,0.0,0.0,0.0,54.50704225352113,1.267605633802817,0.0,0.0,0.1267605633802817,0.1267605633802817,0.0,1.267605633802817,0.0,34.225352112676056,43.098591549295776,100.64788732394368,7.605633802816902,38.02816901408451,2.535211267605634,0.0,0.0,546.3380281690141,202.81690140845072,13.943661971830986,15.211267605633804,116.23943661971832,16.47887323943662,19.014084507042256,109.90140845070424,2.535211267605634,3.802816901408451,84.54929577464789,0.1267605633802817,0.0,2.535211267605634,3.802816901408451,0.0,43.098591549295776,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,2.535211267605634,0.0,1.267605633802817,0.0,0.0,1.267605633802817,1.267605633802817,126.7605633802817,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,8.873239436619718,17.746478873239436,27.887323943661972,2.535211267605634,54.50704225352113,0.0,0.0,0.0,242.11267605633805,98.87323943661973,2.535211267605634,0.0,5.070422535211268,0.0,44.36619718309859,6.338028169014085,0.0,1.267605633802817,3.802816901408451,1.267605633802817,0.0,0.0,0.0,7.605633802816902,0.0,1.267605633802817,0.0,1.0,2.6619718309859155,0.6338028169014085,5.070422535211268,0.0,11.408450704225352
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Robert Snodgrass,SCO,31.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,87.5,2.0,11.0,1.0,0.0,0.0,212.0,71.0,8.0,8.0,100.0,3.0,3.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,8.0,0.0,18.0,0.0,0.0,0.0,65.0,28.0,1.0,0.0,1.0,1.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,True,2018-2019,RM,None,None,None,0.2111111111111111,Manchester Utd_West Ham,Manchester Utd_West Ham_2018,2.1,0.5,4.0,0.0,2017-08-13,Martin Atkinson,Old Trafford,Sun,16:00,"74,928",9,Manchester Utd,West Ham,560e65ab-c8d6-51b2-a73e-07eb0d8afd44,146.8421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.26315789473684,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3157894736842,75.78947368421052,414.4736842105263,9.473684210526315,52.10526315789474,4.7368421052631575,0.0,0.0,1004.2105263157895,336.3157894736842,37.89473684210526,37.89473684210526,473.6842105263158,14.210526315789474,14.210526315789474,473.6842105263158,9.473684210526315,14.210526315789474,315.94736842105266,0.0,0.0,0.0,0.0,0.0,71.05263157894737,4.7368421052631575,0.0,0.0,0.0,4.7368421052631575,0.0,4.7368421052631575,4.7368421052631575,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,4.7368421052631575,42.63157894736842,37.89473684210526,0.0,85.26315789473684,0.0,0.0,0.0,307.89473684210526,132.6315789473684,4.7368421052631575,0.0,4.7368421052631575,4.7368421052631575,71.05263157894737,0.0,0.0,9.473684210526315,0.0,0.0,0.0,0.0,0.0,9.473684210526315,0.0,4.7368421052631575,0.0,1.0,9.947368421052632,2.3684210526315788,18.94736842105263,0.0,42.63157894736842
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Declan Rice,ENG,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,53.0,59.0,89.8,2.0,34.0,0.0,0.0,0.0,961.0,192.0,18.0,19.0,94.7,22.0,25.0,88.0,8.0,10.0,80.0,0.0,1.0,7.0,0.0,0.0,57.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,17.0,46.0,4.0,0.0,67.0,0.0,0.0,0.0,199.0,66.0,1.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0,True,2018-2019,DM,None,None,None,1.0,Manchester Utd_West Ham,Manchester Utd_West Ham_2018,2.1,0.5,4.0,0.0,2017-08-13,Martin Atkinson,Old Trafford,Sun,16:00,"74,928",9,Manchester Utd,West Ham,560e65ab-c8d6-51b2-a73e-07eb0d8afd44,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,53.0,59.0,89.8,2.0,34.0,0.0,0.0,0.0,961.0,192.0,18.0,19.0,94.7,22.0,25.0,88.0,8.0,10.0,80.0,0.0,1.0,7.0,0.0,0.0,57.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,17.0,46.0,4.0,0.0,67.0,0.0,0.0,0.0,199.0,66.0,1.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0,1.0,2.1,0.5,4.0,0.0,9.0
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Arthur Masuaku,COD,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,59.0,86.4,4.0,42.0,1.0,1.0,1.0,957.0,270.0,23.0,24.0,95.8,21.0,25.0,84.0,5.0,7.0,71.4,0.0,0.0,2.0,0.0,0.0,50.0,8.0,2.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,4.0,6.0,66.7,2.0,0.0,0.0,5.0,9.0,0.0,8.0,28.0,38.0,12.0,0.0,76.0,100.0,0.0,0.0,280.0,131.0,2.0,0.0,1.0,1.0,44.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0,True,2018-2019,LB,None,None,None,1.0,Manchester Utd_West Ham,Manchester Utd_West Ham_2018,2.1,0.5,4.0,0.0,2017-08-13,Martin Atkinson,Old Trafford,Sun,16:00,"74,928",9,Manchester Utd,West Ham,560e65ab-c8d6-51b2-a73e-07eb0d8afd44,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,59.0,86.4,4.0,42.0,1.0,1.0,1.0,957.0,270.0,23.0,24.0,95.8,21.0,25.0,84.0,5.0,7.0,71.4,0.0,0.0,2.0,0.0,0.0,50.0,8.0,2.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,4.0,6.0,66.7,2.0,0.0,0.0,5.0,9.0,0.0,8.0,28.0,38.0,12.0,0.0,76.0,100.0,0.0,0.0,280.0,131.0,2.0,0.0,1.0,1.0,44.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0,1.0,2.1,0.5,4.0,0.0,9.0
