season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2001,9,Liverpool,0.0,0.0,Leeds United,1.0,1.0,0,Alan Wiley,0,0,0,0,3741,draw,draw,e9243985-9899-57ed-b009-1252bfaca421,04ae381e-e188-50e5-8b7e-34c22448076a,Liverpool,Leeds United,Leeds United_Liverpool,Leeds United_Liverpool_2001
2001,25,Leeds United,0.0,0.0,Liverpool,0.0,4.0,0,Graham Poll,0,0,0,0,3914,Liverpool,Leeds United,2cd1c405-f94e-5e69-a907-825ad90cf445,04ae381e-e188-50e5-8b7e-34c22448076a,Leeds United,Liverpool,Leeds United_Liverpool,Leeds United_Liverpool_2001
