season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2014,3,Aston Villa,0.0,0.0,Hull City,2.0,1.0,0,Mark Clattenburg,0,0,0,0,8634,Aston Villa,Hull City,419ac449-d267-52dd-8ef5-cf05b7285cff,29217962-abd8-5646-88f2-881f2e7e6460,Aston Villa,Hull City,Aston Villa_Hull City,Aston Villa_Hull City_2014
2014,25,Hull City,0.0,0.0,Aston Villa,2.0,0.0,0,Michael Oliver,0,0,0,0,8846,Hull City,Aston Villa,2271ab77-b140-54ad-b539-91825842f520,29217962-abd8-5646-88f2-881f2e7e6460,Hull City,Aston Villa,Aston Villa_Hull City,Aston Villa_Hull City_2014
