season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2018,9,Bournemouth,0.9,0.5,Southampton,0.0,0.0,2018-10-20,Lee Probert,Vitality Stadium,Sat,15:00,"10,986",89,draw,draw,de2d98cc-65db-5919-8eec-6a30242a0d08,36a33ae8-0a73-552f-a317-ad5212e912cc,Bournemouth,Southampton,Bournemouth_Southampton,Bournemouth_Southampton_2018
2018,36,Southampton,2.5,2.3,Bournemouth,3.0,3.0,2019-04-27,Graham Scott,St. Mary's Stadium,Sat,15:00,"31,310",397,draw,draw,487a7123-70af-52ae-8832-511c8d4a7b70,36a33ae8-0a73-552f-a317-ad5212e912cc,Southampton,Bournemouth,Bournemouth_Southampton,Bournemouth_Southampton_2018
