season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2008,17,Liverpool,0.0,0.0,Hull City,2.0,2.0,0,Alan Wiley,0,0,0,0,6488,draw,draw,6db8075f-cf16-52fb-9c5e-cd229ccaf9a8,f70b6b79-d6c0-51f7-9bf3-beaf1d4f3cb7,Liverpool,Hull City,Hull City_Liverpool,Hull City_Liverpool_2008
2008,34,Hull City,0.0,0.0,Liverpool,1.0,3.0,0,Martin Atkinson,0,0,0,0,6655,Liverpool,Hull City,8e1e2142-16e8-5080-9547-f8a2865a3a37,f70b6b79-d6c0-51f7-9bf3-beaf1d4f3cb7,Hull City,Liverpool,Hull City_Liverpool,Hull City_Liverpool_2008
2009,7,Liverpool,0.0,0.0,Hull City,6.0,1.0,0,Peter Walton,0,0,0,0,6762,Liverpool,Hull City,26038243-015b-5cf6-ad0f-6b8af9f8edaa,76eaf05c-bc2f-5233-a11d-ad4b73d1406b,Liverpool,Hull City,Hull City_Liverpool,Hull City_Liverpool_2009
2009,38,Hull City,0.0,0.0,Liverpool,0.0,0.0,0,Andre Marriner,0,0,0,0,7081,draw,draw,117d1553-eab7-595d-9ffe-5eb4df0bee71,76eaf05c-bc2f-5233-a11d-ad4b73d1406b,Hull City,Liverpool,Hull City_Liverpool,Hull City_Liverpool_2009
2013,13,Hull City,0.0,0.0,Liverpool,3.0,1.0,0,Howard Webb,0,0,0,0,8354,Hull City,Liverpool,a6cb7d9c-8fb4-5371-87aa-5f6644f837b2,8c7ff382-336e-54f6-9efc-fc6331fd9a54,Hull City,Liverpool,Hull City_Liverpool,Hull City_Liverpool_2013
2013,20,Liverpool,0.0,0.0,Hull City,2.0,0.0,0,Craig Pawson,0,0,0,0,8423,Liverpool,Hull City,26c2ce60-8662-523a-b66b-e8674a9808b9,8c7ff382-336e-54f6-9efc-fc6331fd9a54,Liverpool,Hull City,Hull City_Liverpool,Hull City_Liverpool_2013
2014,9,Liverpool,0.0,0.0,Hull City,0.0,0.0,0,Niel Swarbrick,0,0,0,0,8688,draw,draw,5018595e-f85f-52c4-b9eb-5235a8871522,143528bc-1d8e-504a-bffb-3fb5b5b08ca0,Liverpool,Hull City,Hull City_Liverpool,Hull City_Liverpool_2014
2014,33,Hull City,0.0,0.0,Liverpool,1.0,0.0,0,Lee Probert,0,0,0,0,8943,Hull City,Liverpool,a5248a2e-7c33-54ff-89cb-c2e3c96f23de,143528bc-1d8e-504a-bffb-3fb5b5b08ca0,Hull City,Liverpool,Hull City_Liverpool,Hull City_Liverpool_2014
