season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1997,15,Leicester City,0.0,0.0,Bolton,0.0,0.0,0,Graham Barber,0,0,0,0,2284,draw,draw,a377ee03-b19d-5138-afe6-99c7514ed204,ffc95f25-19d5-5fd6-95a7-944f2b1bb517,Leicester City,Bolton,Bolton_Leicester City,Bolton_Leicester City_1997
1997,31,Bolton,0.0,0.0,Leicester City,2.0,0.0,0,Uriah Rennie,0,0,0,0,2443,Bolton,Leicester City,9aa6adae-b05f-5c17-8335-d64161b90c9c,ffc95f25-19d5-5fd6-95a7-944f2b1bb517,Bolton,Leicester City,Bolton_Leicester City,Bolton_Leicester City_1997
2001,1,Leicester City,0.0,0.0,Bolton,0.0,5.0,0,Rob Styles,0,0,0,0,3670,Bolton,Leicester City,d5a741cc-b498-57e1-be33-4a8fb560705d,31f3f2eb-9934-57db-9ed1-9281516bfb49,Leicester City,Bolton,Bolton_Leicester City,Bolton_Leicester City_2001
2001,20,Bolton,0.0,0.0,Leicester City,2.0,2.0,0,Mike Riley,0,0,0,0,3860,draw,draw,bd66f1ef-8e40-5a5e-ac4b-8b156b357eeb,31f3f2eb-9934-57db-9ed1-9281516bfb49,Bolton,Leicester City,Bolton_Leicester City,Bolton_Leicester City_2001
2003,19,Bolton,0.0,0.0,Leicester City,2.0,2.0,0,Neale Barry,0,0,0,0,4611,draw,draw,0dcd9538-3373-57ad-8b0f-d3dc281d1121,c30dbf8d-cea7-5cad-96bc-b933c0776441,Bolton,Leicester City,Bolton_Leicester City,Bolton_Leicester City_2003
2003,25,Leicester City,0.0,0.0,Bolton,1.0,1.0,0,Uriah Rennie,0,0,0,0,4666,draw,draw,7d4ee8d0-912d-53f8-9bb7-08383cf7c9e7,c30dbf8d-cea7-5cad-96bc-b933c0776441,Leicester City,Bolton,Bolton_Leicester City,Bolton_Leicester City_2003
