season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1992,17,Oldham Athletic,0.0,0.0,Middlesbrough,4.0,1.0,0,Kelvin Morton,0,0,0,0,185,Oldham Athletic,Middlesbrough,8fd3545d-07bf-5706-a5c3-005a0a751cd2,5517f627-162a-52c0-8afe-c7586ba22a33,Oldham Athletic,Middlesbrough,Middlesbrough_Oldham Athletic,Middlesbrough_Oldham Athletic_1992
1992,36,Middlesbrough,0.0,0.0,Oldham Athletic,2.0,3.0,0,Kelvin Morton,0,0,0,0,369,Oldham Athletic,Middlesbrough,5151b525-f958-5cb5-97b5-d73a6bf30302,5517f627-162a-52c0-8afe-c7586ba22a33,Middlesbrough,Oldham Athletic,Middlesbrough_Oldham Athletic,Middlesbrough_Oldham Athletic_1992
