season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2021,17,Brentford,2.3,2.3,Manchester Utd,1.0,3.0,2022-01-19,Andre Marriner,Brentford Community Stadium,Wed,20:00,"17,094",227,Manchester Utd,Brentford,09af7e6f-107e-5586-b551-8597b2c12a12,d8625629-2cf1-5583-95e8-0b7258c32885,Brentford,Manchester Utd,Brentford_Manchester Utd,Brentford_Manchester Utd_2021
2021,35,Manchester Utd,2.0,0.6,Brentford,3.0,0.0,2022-05-02,Chris Kavanagh,Old Trafford,Mon,20:00,"73,482",398,Manchester Utd,Brentford,c0a61bba-5f3a-563e-a3a5-6157297eb1e0,d8625629-2cf1-5583-95e8-0b7258c32885,Manchester Utd,Brentford,Brentford_Manchester Utd,Brentford_Manchester Utd_2021
