season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1997,9,Crystal Palace,0.0,0.0,Bolton,2.0,2.0,0,David Elleray,0,0,0,0,2223,draw,draw,05a5dc8f-ca9a-58da-97e5-01c7b8736b2a,c3931e98-134e-52d3-89ce-c7bc07c80cb1,Crystal Palace,Bolton,Bolton_Crystal Palace,Bolton_Crystal Palace_1997
1997,37,Bolton,0.0,0.0,Crystal Palace,5.0,2.0,0,Neale Barry,0,0,0,0,2511,Bolton,Crystal Palace,e0ed0ade-9a17-555c-b451-f61a9d842049,c3931e98-134e-52d3-89ce-c7bc07c80cb1,Bolton,Crystal Palace,Bolton_Crystal Palace,Bolton_Crystal Palace_1997
