season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2021,9,Brentford,1.0,1.5,Leicester City,1.0,2.0,2021-10-24,Simon Hooper,Brentford Community Stadium,Sun,14:00,"16,814",96,Leicester City,Brentford,25e43094-3aac-50bb-b8db-c60b8c0b6115,42b75650-56de-5c84-ac96-080afae4c9c6,Brentford,Leicester City,Brentford_Leicester City,Brentford_Leicester City_2021
2021,30,Leicester City,1.0,1.3,Brentford,2.0,1.0,2022-03-20,Darren England,King Power Stadium,Sun,14:00,"31,830",332,Leicester City,Brentford,0542fbe2-eb00-5adc-82d7-d9985cb348bd,42b75650-56de-5c84-ac96-080afae4c9c6,Leicester City,Brentford,Brentford_Leicester City,Brentford_Leicester City_2021
2022,1,Leicester City,0.6,0.8,Brentford,2.0,2.0,2022-08-07,Jarred Gillett,King Power Stadium,Sun,14:00,"31,794",7,draw,draw,41e7307c-5303-51a2-8114-833974340e85,b345cb6e-194a-5e38-92ae-c099ca6928a8,Leicester City,Brentford,Brentford_Leicester City,Brentford_Leicester City_2022
2022,28,Brentford,0.6,1.3,Leicester City,1.0,1.0,2023-03-18,Darren Bond,Brentford Community Stadium,Sat,15:00,"17,006",298,draw,draw,9bff0f9e-8ef8-5525-aeb6-34630eae8c44,b345cb6e-194a-5e38-92ae-c099ca6928a8,Brentford,Leicester City,Brentford_Leicester City,Brentford_Leicester City_2022
