season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2014,19,Stoke City,0.0,0.0,West Brom,2.0,0.0,0,Roger East,0,0,0,0,8792,Stoke City,West Brom,a1e9ca0d-3c26-5bc5-a252-394d33f31f0c,a18a89b7-6a23-5864-baf9-333161598a49,Stoke City,West Brom,Stoke City_West Brom,Stoke City_West Brom_2014
2014,29,West Brom,0.0,0.0,Stoke City,1.0,0.0,0,Kevin Friend,0,0,0,0,8886,West Brom,Stoke City,e1a04c8a-fa84-59da-87d7-ed361b0c1543,a18a89b7-6a23-5864-baf9-333161598a49,West Brom,Stoke City,Stoke City_West Brom,Stoke City_West Brom_2014
