season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1999,2,Sunderland,0.0,0.0,Watford,2.0,0.0,0,Jeff Winter,0,0,0,0,2919,Sunderland,Watford,a70aa69e-3180-54a0-b6bf-ff4753ceddbe,1f55fdc4-6355-5c0a-8b93-2fd59d6a67d5,Sunderland,Watford,Sunderland_Watford,Sunderland_Watford_1999
1999,16,Watford,0.0,0.0,Sunderland,2.0,3.0,0,Uriah Rennie,0,0,0,0,3053,Sunderland,Watford,b3b763ca-776f-531d-b0b2-34267e5c4ca0,1f55fdc4-6355-5c0a-8b93-2fd59d6a67d5,Watford,Sunderland,Sunderland_Watford,Sunderland_Watford_1999
2015,16,Sunderland,0.0,0.0,Watford,0.0,1.0,0,Graham Scott,0,0,0,0,9139,Watford,Sunderland,7cf4d23d-3237-58ac-bea4-927f8c51e6d0,341e7a86-43b6-5d78-a801-1876bf33b850,Sunderland,Watford,Sunderland_Watford,Sunderland_Watford_2015
2015,38,Watford,0.0,0.0,Sunderland,2.0,2.0,0,Kevin Friend,0,0,0,0,9360,draw,draw,9b1024e0-24f9-501c-8bce-ff15b2dcd100,341e7a86-43b6-5d78-a801-1876bf33b850,Watford,Sunderland,Sunderland_Watford,Sunderland_Watford_2015
