season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2008,3,Middlesbrough,0.0,0.0,Stoke City,2.0,1.0,0,Mike Dean,0,0,0,0,6350,Middlesbrough,Stoke City,f58aba89-6395-5eac-8364-e26e5f0a2731,d9e5e56d-40c3-5fe6-92cc-abd444800021,Middlesbrough,Stoke City,Middlesbrough_Stoke City,Middlesbrough_Stoke City_2008
2008,30,Stoke City,0.0,0.0,Middlesbrough,1.0,0.0,0,Lee Mason,0,0,0,0,6618,Stoke City,Middlesbrough,dbd02b2c-8051-563d-a15a-37754e55ce4a,d9e5e56d-40c3-5fe6-92cc-abd444800021,Stoke City,Middlesbrough,Middlesbrough_Stoke City,Middlesbrough_Stoke City_2008
