season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2017,17,Burnley,0.4,1.1,Stoke City,1.0,0.0,2017-12-12,Mike Jones,Turf Moor,Tue,19:45,"19,909",176,Burnley,Stoke City,b8167d48-d870-5fd0-b79b-0925c564fbe4,8bfc03ab-c79c-5c88-86f8-46e6c9c46df9,Burnley,Stoke City,Burnley_Stoke City,Burnley_Stoke City_2017
2017,35,Stoke City,0.4,1.6,Burnley,1.0,1.0,2018-04-22,Mike Dean,Bill Stokeld Stadium,Sun,13:30,"29,532",378,draw,draw,bc67951c-d162-517b-a422-bcd21f2bed9e,8bfc03ab-c79c-5c88-86f8-46e6c9c46df9,Stoke City,Burnley,Burnley_Stoke City,Burnley_Stoke City_2017
2009,1,Stoke City,0.0,0.0,Burnley,2.0,0.0,0,Stephen Bennett,0,0,0,0,6707,Stoke City,Burnley,3b7b4a45-d277-5090-98e7-1ab60b1e3d09,f6439eea-51de-5081-a8a9-8801e9143bcc,Stoke City,Burnley,Burnley_Stoke City,Burnley_Stoke City_2009
2009,21,Burnley,0.0,0.0,Stoke City,1.0,1.0,0,Howard Webb,0,0,0,0,6986,draw,draw,70a4cf39-0fa3-5b9d-9e1a-7bd6ac575b1f,f6439eea-51de-5081-a8a9-8801e9143bcc,Burnley,Stoke City,Burnley_Stoke City,Burnley_Stoke City_2009
2014,12,Stoke City,0.0,0.0,Burnley,1.0,2.0,0,Martin Atkinson,0,0,0,0,8721,Burnley,Stoke City,27304280-58c1-5385-9b06-213b28bbf296,e98b05ec-914e-5860-b0c3-87a8ca4f24f1,Stoke City,Burnley,Burnley_Stoke City,Burnley_Stoke City_2014
2014,37,Burnley,0.0,0.0,Stoke City,0.0,0.0,0,Michael Oliver,0,0,0,0,8966,draw,draw,8fdeab95-fe17-5321-9ec4-b6924e3f7cbb,e98b05ec-914e-5860-b0c3-87a8ca4f24f1,Burnley,Stoke City,Burnley_Stoke City,Burnley_Stoke City_2014
