season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2000,1,Manchester Utd,0.0,0.0,Newcastle Utd,2.0,0.0,0,Stephen Lodge,0,0,0,0,3295,Manchester Utd,Newcastle Utd,28409e64-deae-51d0-a7e2-31b0e43080a8,a72a6234-7f09-562c-bc52-5aba575e8b9d,Manchester Utd,Newcastle Utd,Manchester Utd_Newcastle Utd,Manchester Utd_Newcastle Utd_2000
2000,21,Newcastle Utd,0.0,0.0,Manchester Utd,1.0,1.0,0,Mike Riley,0,0,0,0,3488,draw,draw,3552428f-7b1f-58b3-b2ca-7f5ee9cc7d95,a72a6234-7f09-562c-bc52-5aba575e8b9d,Newcastle Utd,Manchester Utd,Manchester Utd_Newcastle Utd,Manchester Utd_Newcastle Utd_2000
