season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2015,6,Tottenham,0.0,0.0,Crystal Palace,1.0,0.0,0,Michael Oliver,0,0,0,0,9043,Tottenham,Crystal Palace,d93c0b0b-f856-5186-9b86-26be07cd5365,52a32487-740c-55d7-bae8-f1af6c4f7be4,Tottenham,Crystal Palace,Crystal Palace_Tottenham,Crystal Palace_Tottenham_2015
2015,23,Crystal Palace,0.0,0.0,Tottenham,1.0,3.0,0,Martin Atkinson,0,0,0,0,9212,Tottenham,Crystal Palace,d88f8b55-6227-52d0-9143-2ea55ff95d73,52a32487-740c-55d7-bae8-f1af6c4f7be4,Crystal Palace,Tottenham,Crystal Palace_Tottenham,Crystal Palace_Tottenham_2015
