season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2017,16,Huddersfield,2.2,0.3,Brighton,2.0,0.0,2017-12-09,Stuart Attwell,The John Smith's Stadium,Sat,15:00,"24,018",166,Huddersfield,Brighton,8e282ea5-d57f-5268-87f2-3969619daa70,67cb52b1-4b44-5402-893d-be81fc768568,Huddersfield,Brighton,Brighton_Huddersfield,Brighton_Huddersfield_2017
2017,33,Brighton,1.5,1.5,Huddersfield,1.0,1.0,2018-04-07,Anthony Taylor,The American Express Community Stadium,Sat,15:00,"30,501",351,draw,draw,04426ffe-f333-55c1-8127-8b300a138422,67cb52b1-4b44-5402-893d-be81fc768568,Brighton,Huddersfield,Brighton_Huddersfield,Brighton_Huddersfield_2017
