season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1992,5,Manchester City,0.0,0.0,Oldham Athletic,3.0,3.0,0,Dermot Gallagher,0,0,0,0,43,draw,draw,25f89df6-aa86-5062-baa3-5e9b06a70b3b,6dce14e8-bbd5-5158-acac-b38ab04b4376,Manchester City,Oldham Athletic,Manchester City_Oldham Athletic,Manchester City_Oldham Athletic_1992
1992,25,Oldham Athletic,0.0,0.0,Manchester City,0.0,1.0,0,Jim Borrett,0,0,0,0,265,Manchester City,Oldham Athletic,1046080c-2c65-581f-b8b2-d3ced205adac,6dce14e8-bbd5-5158-acac-b38ab04b4376,Oldham Athletic,Manchester City,Manchester City_Oldham Athletic,Manchester City_Oldham Athletic_1992
