season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2011,3,Wigan Athletic,0.0,0.0,QPR,2.0,0.0,0,Michael Oliver,0,0,0,0,7489,Wigan Athletic,QPR,78ad5eee-4357-57a8-b7fe-27568e01e609,bf97adf0-8986-5c4a-b962-7ea7d7c223f8,Wigan Athletic,QPR,QPR_Wigan Athletic,QPR_Wigan Athletic_2011
2011,22,QPR,0.0,0.0,Wigan Athletic,3.0,1.0,0,Jon Moss,0,0,0,0,7683,QPR,Wigan Athletic,ec62853b-49a2-5615-89f9-dee1d9c42369,bf97adf0-8986-5c4a-b962-7ea7d7c223f8,QPR,Wigan Athletic,QPR_Wigan Athletic,QPR_Wigan Athletic_2011
2012,16,Wigan Athletic,0.0,0.0,QPR,2.0,2.0,0,Phil Dowd,0,0,0,0,7998,draw,draw,0b0c73aa-9f1e-508c-a3b1-78f5201b2617,a5a3e6c3-ce12-5717-bdf2-52927b54b117,Wigan Athletic,QPR,QPR_Wigan Athletic,QPR_Wigan Athletic_2012
2012,32,QPR,0.0,0.0,Wigan Athletic,1.0,1.0,0,Phil Dowd,0,0,0,0,8157,draw,draw,610c2e3b-cf4a-59a7-aa7a-929961ab7fff,a5a3e6c3-ce12-5717-bdf2-52927b54b117,QPR,Wigan Athletic,QPR_Wigan Athletic,QPR_Wigan Athletic_2012
