season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2017,13,Tottenham,1.8,0.7,West Brom,1.0,1.0,2017-11-25,Mike Jones,Wembley Stadium,Sat,15:00,"65,905",133,draw,draw,df738193-f23b-5d24-b502-a8edff7d3419,c6665b7b-0f10-5a85-bf81-2d7e73c1a888,Tottenham,West Brom,Tottenham_West Brom,Tottenham_West Brom_2017
2017,37,West Brom,1.6,1.2,Tottenham,1.0,0.0,2018-05-05,Mike Jones,The Hawthorns,Sat,15:00,"23,685",396,West Brom,Tottenham,adecac86-7aa6-59a1-bfc7-35598595fa37,c6665b7b-0f10-5a85-bf81-2d7e73c1a888,West Brom,Tottenham,Tottenham_West Brom,Tottenham_West Brom_2017
