season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2012,11,Reading,0.0,0.0,Norwich City,0.0,0.0,0,Chris Foy,0,0,0,0,7951,draw,draw,d238c90d-d6c8-5b6b-8887-d4aecbc80d60,81e90313-ab55-597f-be67-b38ed5c732b3,Reading,Norwich City,Norwich City_Reading,Norwich City_Reading_2012
2012,34,Norwich City,0.0,0.0,Reading,2.0,1.0,0,Mike Dean,0,0,0,0,8175,Norwich City,Reading,a45efb66-417b-5aa3-aa1f-9c1b4fd7f44a,81e90313-ab55-597f-be67-b38ed5c732b3,Norwich City,Reading,Norwich City_Reading,Norwich City_Reading_2012
