season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2021,10,Norwich City,0.8,0.7,Leeds United,1.0,2.0,2021-10-31,Anthony Taylor,Carrow Road,Sun,14:00,"26,913",106,Leeds United,Norwich City,c36eb396-cca9-5933-b2b9-890a1424ffe9,df1f31cc-1cfe-560f-bc32-ba3cf8c62e96,Norwich City,Leeds United,Leeds United_Norwich City,Leeds United_Norwich City_2021
2021,29,Leeds United,2.5,1.5,Norwich City,2.0,1.0,2022-03-13,Stuart Attwell,Elland Road,Sun,14:00,"36,321",320,Leeds United,Norwich City,cf70fb8f-8870-51f7-8b95-b6898f894e5a,df1f31cc-1cfe-560f-bc32-ba3cf8c62e96,Leeds United,Norwich City,Leeds United_Norwich City,Leeds United_Norwich City_2021
1992,22,Leeds United,0.0,0.0,Norwich City,0.0,0.0,0,Philip Don,0,0,0,0,236,draw,draw,cdb853c3-41dc-5510-acb4-32debee6947f,9335db83-acd1-5904-b614-995e1fb204f9,Leeds United,Norwich City,Leeds United_Norwich City,Leeds United_Norwich City_1992
1992,39,Norwich City,0.0,0.0,Leeds United,4.0,2.0,0,Keith Burge,0,0,0,0,413,Norwich City,Leeds United,661e4994-2014-5ea7-8510-01094725a3bc,9335db83-acd1-5904-b614-995e1fb204f9,Norwich City,Leeds United,Leeds United_Norwich City,Leeds United_Norwich City_1992
1993,3,Leeds United,0.0,0.0,Norwich City,0.0,4.0,0,Mike Reed,0,0,0,0,484,Norwich City,Leeds United,d2c56fab-41c2-5ba0-a7dc-fa8a88199f89,9bda18d6-e14b-59e2-826b-94207a5e8b9e,Leeds United,Norwich City,Leeds United_Norwich City,Leeds United_Norwich City_1993
1993,20,Norwich City,0.0,0.0,Leeds United,2.0,1.0,0,Roger Milford,0,0,0,0,677,Norwich City,Leeds United,50490a9f-a4b2-5161-8e67-5c95c16965f3,9bda18d6-e14b-59e2-826b-94207a5e8b9e,Norwich City,Leeds United,Leeds United_Norwich City,Leeds United_Norwich City_1993
1994,9,Norwich City,0.0,0.0,Leeds United,2.0,1.0,0,Philip Don,0,0,0,0,1013,Norwich City,Leeds United,d8084a59-92e1-5fae-ae94-36fe0395a302,257c9fa0-fe56-56de-a799-cdc7d2624975,Norwich City,Leeds United,Leeds United_Norwich City,Leeds United_Norwich City_1994
1994,41,Leeds United,0.0,0.0,Norwich City,2.0,1.0,0,Alan Wilkie,0,0,0,0,1360,Leeds United,Norwich City,53b42a13-4797-53c0-885a-b916d16c5c4c,257c9fa0-fe56-56de-a799-cdc7d2624975,Leeds United,Norwich City,Leeds United_Norwich City,Leeds United_Norwich City_1994
