season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2020,1,Sheffield Utd,1.0,1.4,Wolves,0.0,2.0,2020-09-14,Mike Dean,Bramall Lane,Mon,18:00,0,6,Wolves,Sheffield Utd,f1e2ae85-3a2f-5166-8344-0e2e969ae249,47d150e9-f2f1-597c-b08e-e7e23fc1a32b,Sheffield Utd,Wolves,Sheffield Utd_Wolves,Sheffield Utd_Wolves_2020
2020,32,Wolves,1.1,0.5,Sheffield Utd,1.0,0.0,2021-04-17,Robert Jones,Molineux Stadium,Sat,20:15,0,359,Wolves,Sheffield Utd,7cf10113-3447-5c3b-9482-ecbdf52795d1,47d150e9-f2f1-597c-b08e-e7e23fc1a32b,Wolves,Sheffield Utd,Sheffield Utd_Wolves,Sheffield Utd_Wolves_2020
