season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2001,8,Middlesbrough,0.0,0.0,Southampton,1.0,3.0,0,Alan Wiley,0,0,0,0,3729,Southampton,Middlesbrough,5838f9db-fdef-5917-ab4c-ad30d8ec019b,7444c48b-428d-59cc-be8c-af320224eb04,Middlesbrough,Southampton,Middlesbrough_Southampton,Middlesbrough_Southampton_2001
2001,29,Southampton,0.0,0.0,Middlesbrough,1.0,1.0,0,Uriah Rennie,0,0,0,0,3951,draw,draw,26c1fa89-31e7-54ed-9179-9dc2a86eb0f8,7444c48b-428d-59cc-be8c-af320224eb04,Southampton,Middlesbrough,Middlesbrough_Southampton,Middlesbrough_Southampton_2001
