season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2021,12,Burnley,1.5,1.9,Crystal Palace,3.0,3.0,2021-11-20,Simon Hooper,Turf Moor,Sat,15:00,"18,028",127,draw,draw,07357321-bf31-513d-9438-c29d0ab58db1,2546f477-6c14-59ad-986c-9d06b36f54df,Burnley,Crystal Palace,Burnley_Crystal Palace,Burnley_Crystal Palace_2021
2021,27,Crystal Palace,1.0,0.2,Burnley,1.0,1.0,2022-02-26,Jonathan Moss,Selhurst Park,Sat,15:00,"24,203",285,draw,draw,ff187c88-9764-5a5c-9831-76104a107d97,2546f477-6c14-59ad-986c-9d06b36f54df,Crystal Palace,Burnley,Burnley_Crystal Palace,Burnley_Crystal Palace_2021
