season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1999,4,Watford,0.0,0.0,Bradford City,1.0,0.0,0,Rob Harris,0,0,0,0,2941,Watford,Bradford City,a9c54b41-855f-55db-9dd5-948fe96de875,41b1bfac-1241-5cdb-8f05-0ca36eff53f0,Watford,Bradford City,Bradford City_Watford,Bradford City_Watford_1999
1999,23,Bradford City,0.0,0.0,Watford,3.0,2.0,0,Paul Alcock,0,0,0,0,3121,Bradford City,Watford,cf7594a2-268e-50bd-8ec1-bc97d496b193,41b1bfac-1241-5cdb-8f05-0ca36eff53f0,Bradford City,Watford,Bradford City_Watford,Bradford City_Watford_1999
