match_teams,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Arsenal_Manchester_Utd,Cristiano Ronaldo,POR,36,87.0,2,0,1,1,5,3,0,0,35.0,0.0,0,0.0,1.5,0.7,0.0,4.0,0.0,20.0,27.0,74.1,2.0,21.0,2.0,3.0,3.0,218.0,47.0,13.0,17.0,76.5,4.0,4.0,100.0,0.0,1.0,0.0,0.1,0.0,2.0,1.0,0.0,25.0,2.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,17.0,17.0,5.0,34.0,100.0,0.0,0.0,133.0,68.0,2.0,1.0,1.0,0.0,30.0,6.0,0,2,0,0,0.0,0.0,0,1.0,2.0,5.0,28.6,True,2021-2022,FW,None,None,None,0.9666666666666667,Arsenal_Manchester_Utd_2021,4.7,1.8,1.0,3.0,2017-12-02,Andre Marriner,Emirates Stadium,Sat,17:30,"59,547",161,Manchester Utd,Arsenal,37.241379310344826,2.0689655172413794,0.0,1.0344827586206897,1.0344827586206897,5.172413793103448,3.103448275862069,0.0,0.0,36.206896551724135,0.0,0.0,0.0,1.5517241379310345,0.7241379310344828,0.0,4.137931034482759,0.0,20.689655172413794,27.93103448275862,76.6551724137931,2.0689655172413794,21.724137931034484,2.0689655172413794,3.103448275862069,3.103448275862069,225.51724137931035,48.62068965517241,13.448275862068966,17.586206896551722,79.13793103448276,4.137931034482759,4.137931034482759,103.44827586206897,0.0,1.0344827586206897,0.0,0.10344827586206896,0.0,2.0689655172413794,1.0344827586206897,0.0,25.862068965517242,2.0689655172413794,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,1.0344827586206897,2.0689655172413794,17.586206896551722,17.586206896551722,5.172413793103448,35.172413793103445,103.44827586206897,0.0,0.0,137.58620689655172,70.34482758620689,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.0,31.03448275862069,6.206896551724138,0.0,2.0689655172413794,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,2.0689655172413794,5.172413793103448,29.586206896551726,1.0,4.862068965517241,1.8620689655172413,1.0344827586206897,3.103448275862069,166.55172413793105
Arsenal_Manchester_Utd,Cristiano Ronaldo,POR,36,87.0,2,0,1,1,5,3,0,0,35.0,0.0,0,0.0,1.5,0.7,0.0,4.0,0.0,20.0,27.0,74.1,2.0,21.0,2.0,3.0,3.0,218.0,47.0,13.0,17.0,76.5,4.0,4.0,100.0,0.0,1.0,0.0,0.1,0.0,2.0,1.0,0.0,25.0,2.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,17.0,17.0,5.0,34.0,100.0,0.0,0.0,133.0,68.0,2.0,1.0,1.0,0.0,30.0,6.0,0,2,0,0,0.0,0.0,0,1.0,2.0,5.0,28.6,True,2021-2022,FW,None,None,None,0.9666666666666667,Arsenal_Manchester_Utd_2021,1.7,0.5,2.0,1.0,2018-04-29,Kevin Friend,Old Trafford,Sun,16:30,"75,035",390,Manchester Utd,Arsenal,37.241379310344826,2.0689655172413794,0.0,1.0344827586206897,1.0344827586206897,5.172413793103448,3.103448275862069,0.0,0.0,36.206896551724135,0.0,0.0,0.0,1.5517241379310345,0.7241379310344828,0.0,4.137931034482759,0.0,20.689655172413794,27.93103448275862,76.6551724137931,2.0689655172413794,21.724137931034484,2.0689655172413794,3.103448275862069,3.103448275862069,225.51724137931035,48.62068965517241,13.448275862068966,17.586206896551722,79.13793103448276,4.137931034482759,4.137931034482759,103.44827586206897,0.0,1.0344827586206897,0.0,0.10344827586206896,0.0,2.0689655172413794,1.0344827586206897,0.0,25.862068965517242,2.0689655172413794,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,1.0344827586206897,2.0689655172413794,17.586206896551722,17.586206896551722,5.172413793103448,35.172413793103445,103.44827586206897,0.0,0.0,137.58620689655172,70.34482758620689,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.0,31.03448275862069,6.206896551724138,0.0,2.0689655172413794,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,2.0689655172413794,5.172413793103448,29.586206896551726,1.0,1.7586206896551724,0.5172413793103449,2.0689655172413794,1.0344827586206897,403.44827586206895
Arsenal_Manchester_Utd,Cristiano Ronaldo,POR,36,87.0,2,0,1,1,5,3,0,0,35.0,0.0,0,0.0,1.5,0.7,0.0,4.0,0.0,20.0,27.0,74.1,2.0,21.0,2.0,3.0,3.0,218.0,47.0,13.0,17.0,76.5,4.0,4.0,100.0,0.0,1.0,0.0,0.1,0.0,2.0,1.0,0.0,25.0,2.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,17.0,17.0,5.0,34.0,100.0,0.0,0.0,133.0,68.0,2.0,1.0,1.0,0.0,30.0,6.0,0,2,0,0,0.0,0.0,0,1.0,2.0,5.0,28.6,True,2021-2022,FW,None,None,None,0.9666666666666667,Arsenal_Manchester_Utd_2021,1.1,1.1,2.0,2.0,2018-12-05,Andre Marriner,Old Trafford,Wed,20:00,"74,507",162,draw,draw,37.241379310344826,2.0689655172413794,0.0,1.0344827586206897,1.0344827586206897,5.172413793103448,3.103448275862069,0.0,0.0,36.206896551724135,0.0,0.0,0.0,1.5517241379310345,0.7241379310344828,0.0,4.137931034482759,0.0,20.689655172413794,27.93103448275862,76.6551724137931,2.0689655172413794,21.724137931034484,2.0689655172413794,3.103448275862069,3.103448275862069,225.51724137931035,48.62068965517241,13.448275862068966,17.586206896551722,79.13793103448276,4.137931034482759,4.137931034482759,103.44827586206897,0.0,1.0344827586206897,0.0,0.10344827586206896,0.0,2.0689655172413794,1.0344827586206897,0.0,25.862068965517242,2.0689655172413794,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,1.0344827586206897,2.0689655172413794,17.586206896551722,17.586206896551722,5.172413793103448,35.172413793103445,103.44827586206897,0.0,0.0,137.58620689655172,70.34482758620689,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.0,31.03448275862069,6.206896551724138,0.0,2.0689655172413794,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,2.0689655172413794,5.172413793103448,29.586206896551726,1.0,1.1379310344827587,1.1379310344827587,2.0689655172413794,2.0689655172413794,167.58620689655172
Arsenal_Manchester_Utd,Cristiano Ronaldo,POR,36,87.0,2,0,1,1,5,3,0,0,35.0,0.0,0,0.0,1.5,0.7,0.0,4.0,0.0,20.0,27.0,74.1,2.0,21.0,2.0,3.0,3.0,218.0,47.0,13.0,17.0,76.5,4.0,4.0,100.0,0.0,1.0,0.0,0.1,0.0,2.0,1.0,0.0,25.0,2.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,17.0,17.0,5.0,34.0,100.0,0.0,0.0,133.0,68.0,2.0,1.0,1.0,0.0,30.0,6.0,0,2,0,0,0.0,0.0,0,1.0,2.0,5.0,28.6,True,2021-2022,FW,None,None,None,0.9666666666666667,Arsenal_Manchester_Utd_2021,1.7,2.3,2.0,0.0,2019-03-10,Jonathan Moss,Emirates Stadium,Sun,16:30,"60,000",328,Arsenal,Manchester Utd,37.241379310344826,2.0689655172413794,0.0,1.0344827586206897,1.0344827586206897,5.172413793103448,3.103448275862069,0.0,0.0,36.206896551724135,0.0,0.0,0.0,1.5517241379310345,0.7241379310344828,0.0,4.137931034482759,0.0,20.689655172413794,27.93103448275862,76.6551724137931,2.0689655172413794,21.724137931034484,2.0689655172413794,3.103448275862069,3.103448275862069,225.51724137931035,48.62068965517241,13.448275862068966,17.586206896551722,79.13793103448276,4.137931034482759,4.137931034482759,103.44827586206897,0.0,1.0344827586206897,0.0,0.10344827586206896,0.0,2.0689655172413794,1.0344827586206897,0.0,25.862068965517242,2.0689655172413794,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,1.0344827586206897,2.0689655172413794,17.586206896551722,17.586206896551722,5.172413793103448,35.172413793103445,103.44827586206897,0.0,0.0,137.58620689655172,70.34482758620689,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.0,31.03448275862069,6.206896551724138,0.0,2.0689655172413794,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,2.0689655172413794,5.172413793103448,29.586206896551726,1.0,1.7586206896551724,2.379310344827586,2.0689655172413794,0.0,339.3103448275862
Arsenal_Manchester_Utd,Cristiano Ronaldo,POR,36,87.0,2,0,1,1,5,3,0,0,35.0,0.0,0,0.0,1.5,0.7,0.0,4.0,0.0,20.0,27.0,74.1,2.0,21.0,2.0,3.0,3.0,218.0,47.0,13.0,17.0,76.5,4.0,4.0,100.0,0.0,1.0,0.0,0.1,0.0,2.0,1.0,0.0,25.0,2.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,17.0,17.0,5.0,34.0,100.0,0.0,0.0,133.0,68.0,2.0,1.0,1.0,0.0,30.0,6.0,0,2,0,0,0.0,0.0,0,1.0,2.0,5.0,28.6,True,2021-2022,FW,None,None,None,0.9666666666666667,Arsenal_Manchester_Utd_2021,0.9,1.9,1.0,1.0,2019-09-30,Kevin Friend,Old Trafford,Mon,20:00,"73,201",75,draw,draw,37.241379310344826,2.0689655172413794,0.0,1.0344827586206897,1.0344827586206897,5.172413793103448,3.103448275862069,0.0,0.0,36.206896551724135,0.0,0.0,0.0,1.5517241379310345,0.7241379310344828,0.0,4.137931034482759,0.0,20.689655172413794,27.93103448275862,76.6551724137931,2.0689655172413794,21.724137931034484,2.0689655172413794,3.103448275862069,3.103448275862069,225.51724137931035,48.62068965517241,13.448275862068966,17.586206896551722,79.13793103448276,4.137931034482759,4.137931034482759,103.44827586206897,0.0,1.0344827586206897,0.0,0.10344827586206896,0.0,2.0689655172413794,1.0344827586206897,0.0,25.862068965517242,2.0689655172413794,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,1.0344827586206897,2.0689655172413794,17.586206896551722,17.586206896551722,5.172413793103448,35.172413793103445,103.44827586206897,0.0,0.0,137.58620689655172,70.34482758620689,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.0,31.03448275862069,6.206896551724138,0.0,2.0689655172413794,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,2.0689655172413794,5.172413793103448,29.586206896551726,1.0,0.9310344827586207,1.9655172413793103,1.0344827586206897,1.0344827586206897,77.58620689655173
Arsenal_Manchester_Utd,Cristiano Ronaldo,POR,36,87.0,2,0,1,1,5,3,0,0,35.0,0.0,0,0.0,1.5,0.7,0.0,4.0,0.0,20.0,27.0,74.1,2.0,21.0,2.0,3.0,3.0,218.0,47.0,13.0,17.0,76.5,4.0,4.0,100.0,0.0,1.0,0.0,0.1,0.0,2.0,1.0,0.0,25.0,2.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,17.0,17.0,5.0,34.0,100.0,0.0,0.0,133.0,68.0,2.0,1.0,1.0,0.0,30.0,6.0,0,2,0,0,0.0,0.0,0,1.0,2.0,5.0,28.6,True,2021-2022,FW,None,None,None,0.9666666666666667,Arsenal_Manchester_Utd_2021,1.5,0.7,2.0,0.0,2020-01-01,Chris Kavanagh,Emirates Stadium,Wed,20:00,"60,328",227,Arsenal,Manchester Utd,37.241379310344826,2.0689655172413794,0.0,1.0344827586206897,1.0344827586206897,5.172413793103448,3.103448275862069,0.0,0.0,36.206896551724135,0.0,0.0,0.0,1.5517241379310345,0.7241379310344828,0.0,4.137931034482759,0.0,20.689655172413794,27.93103448275862,76.6551724137931,2.0689655172413794,21.724137931034484,2.0689655172413794,3.103448275862069,3.103448275862069,225.51724137931035,48.62068965517241,13.448275862068966,17.586206896551722,79.13793103448276,4.137931034482759,4.137931034482759,103.44827586206897,0.0,1.0344827586206897,0.0,0.10344827586206896,0.0,2.0689655172413794,1.0344827586206897,0.0,25.862068965517242,2.0689655172413794,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,1.0344827586206897,2.0689655172413794,17.586206896551722,17.586206896551722,5.172413793103448,35.172413793103445,103.44827586206897,0.0,0.0,137.58620689655172,70.34482758620689,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.0,31.03448275862069,6.206896551724138,0.0,2.0689655172413794,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,2.0689655172413794,5.172413793103448,29.586206896551726,1.0,1.5517241379310345,0.7241379310344828,2.0689655172413794,0.0,234.82758620689654
Arsenal_Manchester_Utd,Cristiano Ronaldo,POR,36,87.0,2,0,1,1,5,3,0,0,35.0,0.0,0,0.0,1.5,0.7,0.0,4.0,0.0,20.0,27.0,74.1,2.0,21.0,2.0,3.0,3.0,218.0,47.0,13.0,17.0,76.5,4.0,4.0,100.0,0.0,1.0,0.0,0.1,0.0,2.0,1.0,0.0,25.0,2.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,17.0,17.0,5.0,34.0,100.0,0.0,0.0,133.0,68.0,2.0,1.0,1.0,0.0,30.0,6.0,0,2,0,0,0.0,0.0,0,1.0,2.0,5.0,28.6,True,2021-2022,FW,None,None,None,0.9666666666666667,Arsenal_Manchester_Utd_2021,0.4,1.0,0.0,1.0,2020-11-01,Mike Dean,Old Trafford,Sun,16:30,0,70,Arsenal,Manchester Utd,37.241379310344826,2.0689655172413794,0.0,1.0344827586206897,1.0344827586206897,5.172413793103448,3.103448275862069,0.0,0.0,36.206896551724135,0.0,0.0,0.0,1.5517241379310345,0.7241379310344828,0.0,4.137931034482759,0.0,20.689655172413794,27.93103448275862,76.6551724137931,2.0689655172413794,21.724137931034484,2.0689655172413794,3.103448275862069,3.103448275862069,225.51724137931035,48.62068965517241,13.448275862068966,17.586206896551722,79.13793103448276,4.137931034482759,4.137931034482759,103.44827586206897,0.0,1.0344827586206897,0.0,0.10344827586206896,0.0,2.0689655172413794,1.0344827586206897,0.0,25.862068965517242,2.0689655172413794,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,1.0344827586206897,2.0689655172413794,17.586206896551722,17.586206896551722,5.172413793103448,35.172413793103445,103.44827586206897,0.0,0.0,137.58620689655172,70.34482758620689,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.0,31.03448275862069,6.206896551724138,0.0,2.0689655172413794,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,2.0689655172413794,5.172413793103448,29.586206896551726,1.0,0.41379310344827586,1.0344827586206897,0.0,1.0344827586206897,72.41379310344827
Arsenal_Manchester_Utd,Cristiano Ronaldo,POR,36,87.0,2,0,1,1,5,3,0,0,35.0,0.0,0,0.0,1.5,0.7,0.0,4.0,0.0,20.0,27.0,74.1,2.0,21.0,2.0,3.0,3.0,218.0,47.0,13.0,17.0,76.5,4.0,4.0,100.0,0.0,1.0,0.0,0.1,0.0,2.0,1.0,0.0,25.0,2.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,17.0,17.0,5.0,34.0,100.0,0.0,0.0,133.0,68.0,2.0,1.0,1.0,0.0,30.0,6.0,0,2,0,0,0.0,0.0,0,1.0,2.0,5.0,28.6,True,2021-2022,FW,None,None,None,0.9666666666666667,Arsenal_Manchester_Utd_2021,0.9,1.6,0.0,0.0,2021-01-30,Michael Oliver,Emirates Stadium,Sat,17:30,0,227,draw,draw,37.241379310344826,2.0689655172413794,0.0,1.0344827586206897,1.0344827586206897,5.172413793103448,3.103448275862069,0.0,0.0,36.206896551724135,0.0,0.0,0.0,1.5517241379310345,0.7241379310344828,0.0,4.137931034482759,0.0,20.689655172413794,27.93103448275862,76.6551724137931,2.0689655172413794,21.724137931034484,2.0689655172413794,3.103448275862069,3.103448275862069,225.51724137931035,48.62068965517241,13.448275862068966,17.586206896551722,79.13793103448276,4.137931034482759,4.137931034482759,103.44827586206897,0.0,1.0344827586206897,0.0,0.10344827586206896,0.0,2.0689655172413794,1.0344827586206897,0.0,25.862068965517242,2.0689655172413794,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,1.0344827586206897,2.0689655172413794,17.586206896551722,17.586206896551722,5.172413793103448,35.172413793103445,103.44827586206897,0.0,0.0,137.58620689655172,70.34482758620689,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.0,31.03448275862069,6.206896551724138,0.0,2.0689655172413794,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,2.0689655172413794,5.172413793103448,29.586206896551726,1.0,0.9310344827586207,1.6551724137931034,0.0,0.0,234.82758620689654
Arsenal_Manchester_Utd,Cristiano Ronaldo,POR,36,87.0,2,0,1,1,5,3,0,0,35.0,0.0,0,0.0,1.5,0.7,0.0,4.0,0.0,20.0,27.0,74.1,2.0,21.0,2.0,3.0,3.0,218.0,47.0,13.0,17.0,76.5,4.0,4.0,100.0,0.0,1.0,0.0,0.1,0.0,2.0,1.0,0.0,25.0,2.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,17.0,17.0,5.0,34.0,100.0,0.0,0.0,133.0,68.0,2.0,1.0,1.0,0.0,30.0,6.0,0,2,0,0,0.0,0.0,0,1.0,2.0,5.0,28.6,True,2021-2022,FW,None,None,None,0.9666666666666667,Arsenal_Manchester_Utd_2021,1.9,1.4,3.0,2.0,2021-12-02,Martin Atkinson,Old Trafford,Thu,20:15,"73,123",151,Manchester Utd,Arsenal,37.241379310344826,2.0689655172413794,0.0,1.0344827586206897,1.0344827586206897,5.172413793103448,3.103448275862069,0.0,0.0,36.206896551724135,0.0,0.0,0.0,1.5517241379310345,0.7241379310344828,0.0,4.137931034482759,0.0,20.689655172413794,27.93103448275862,76.6551724137931,2.0689655172413794,21.724137931034484,2.0689655172413794,3.103448275862069,3.103448275862069,225.51724137931035,48.62068965517241,13.448275862068966,17.586206896551722,79.13793103448276,4.137931034482759,4.137931034482759,103.44827586206897,0.0,1.0344827586206897,0.0,0.10344827586206896,0.0,2.0689655172413794,1.0344827586206897,0.0,25.862068965517242,2.0689655172413794,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,1.0344827586206897,2.0689655172413794,17.586206896551722,17.586206896551722,5.172413793103448,35.172413793103445,103.44827586206897,0.0,0.0,137.58620689655172,70.34482758620689,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.0,31.03448275862069,6.206896551724138,0.0,2.0689655172413794,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,2.0689655172413794,5.172413793103448,29.586206896551726,1.0,1.9655172413793103,1.4482758620689655,3.103448275862069,2.0689655172413794,156.20689655172413
Arsenal_Manchester_Utd,Cristiano Ronaldo,POR,36,87.0,2,0,1,1,5,3,0,0,35.0,0.0,0,0.0,1.5,0.7,0.0,4.0,0.0,20.0,27.0,74.1,2.0,21.0,2.0,3.0,3.0,218.0,47.0,13.0,17.0,76.5,4.0,4.0,100.0,0.0,1.0,0.0,0.1,0.0,2.0,1.0,0.0,25.0,2.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,17.0,17.0,5.0,34.0,100.0,0.0,0.0,133.0,68.0,2.0,1.0,1.0,0.0,30.0,6.0,0,2,0,0,0.0,0.0,0,1.0,2.0,5.0,28.6,True,2021-2022,FW,None,None,None,0.9666666666666667,Arsenal_Manchester_Utd_2021,2.3,1.8,3.0,1.0,2022-04-23,Craig Pawson,Emirates Stadium,Sat,12:30,"60,223",376,Arsenal,Manchester Utd,37.241379310344826,2.0689655172413794,0.0,1.0344827586206897,1.0344827586206897,5.172413793103448,3.103448275862069,0.0,0.0,36.206896551724135,0.0,0.0,0.0,1.5517241379310345,0.7241379310344828,0.0,4.137931034482759,0.0,20.689655172413794,27.93103448275862,76.6551724137931,2.0689655172413794,21.724137931034484,2.0689655172413794,3.103448275862069,3.103448275862069,225.51724137931035,48.62068965517241,13.448275862068966,17.586206896551722,79.13793103448276,4.137931034482759,4.137931034482759,103.44827586206897,0.0,1.0344827586206897,0.0,0.10344827586206896,0.0,2.0689655172413794,1.0344827586206897,0.0,25.862068965517242,2.0689655172413794,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,1.0344827586206897,2.0689655172413794,17.586206896551722,17.586206896551722,5.172413793103448,35.172413793103445,103.44827586206897,0.0,0.0,137.58620689655172,70.34482758620689,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.0,31.03448275862069,6.206896551724138,0.0,2.0689655172413794,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,2.0689655172413794,5.172413793103448,29.586206896551726,1.0,2.379310344827586,1.8620689655172413,3.103448275862069,1.0344827586206897,388.9655172413793
