season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2009,13,Stoke City,0.0,0.0,Portsmouth,1.0,0.0,0,Kevin Friend,0,0,0,0,6830,Stoke City,Portsmouth,9de8005c-84a0-5c77-a5fc-f2a50ca19c7d,858d6462-944a-5055-b3fa-f807bbc871ce,Stoke City,Portsmouth,Portsmouth_Stoke City,Portsmouth_Stoke City_2009
2009,27,Portsmouth,0.0,0.0,Stoke City,1.0,2.0,0,Mike Dean,0,0,0,0,6963,Stoke City,Portsmouth,17cfe1bc-ac76-50e8-9d6c-48c7018efa31,858d6462-944a-5055-b3fa-f807bbc871ce,Portsmouth,Stoke City,Portsmouth_Stoke City,Portsmouth_Stoke City_2009
