season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1999,9,Derby County,0.0,0.0,Bradford City,0.0,1.0,0,Mark Halsey,0,0,0,0,2984,Bradford City,Derby County,0adf71f2-aa2c-5001-bf83-69c8007750a8,07938693-3529-5b22-b3a5-e66cb7477c88,Derby County,Bradford City,Bradford City_Derby County,Bradford City_Derby County_1999
1999,34,Bradford City,0.0,0.0,Derby County,4.0,4.0,0,Alan Wilkie,0,0,0,0,3238,draw,draw,cf5fd3d2-c150-5662-aa3a-0f8764959765,07938693-3529-5b22-b3a5-e66cb7477c88,Bradford City,Derby County,Bradford City_Derby County,Bradford City_Derby County_1999
2000,14,Derby County,0.0,0.0,Bradford City,2.0,0.0,0,Andy D'Urso,0,0,0,0,3419,Derby County,Bradford City,52ed5548-fcf1-5b33-893c-667516bdec06,499788f4-d796-5976-980a-9e5c81caa485,Derby County,Bradford City,Bradford City_Derby County,Bradford City_Derby County_2000
2000,35,Bradford City,0.0,0.0,Derby County,2.0,0.0,0,Neale Barry,0,0,0,0,3621,Bradford City,Derby County,17170ed6-0926-53dc-b6b7-70b71098857d,499788f4-d796-5976-980a-9e5c81caa485,Bradford City,Derby County,Bradford City_Derby County,Bradford City_Derby County_2000
