season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1995,2,Nott'ham Forest,0.0,0.0,Chelsea,0.0,0.0,0,Jeff Winter,0,0,0,0,1399,draw,draw,d1f46a83-25cf-5ecd-a815-d924c333f800,2c979a82-9c38-5374-bfdd-4ded84199eb6,Nott'ham Forest,Chelsea,Chelsea_Nott'ham Forest,Chelsea_Nott'ham Forest_1995
1995,24,Chelsea,0.0,0.0,Nott'ham Forest,1.0,0.0,0,Jeff Winter,0,0,0,0,1610,Chelsea,Nott'ham Forest,051b44a5-537d-5996-aae6-19b29dcd2a3c,2c979a82-9c38-5374-bfdd-4ded84199eb6,Chelsea,Nott'ham Forest,Chelsea_Nott'ham Forest,Chelsea_Nott'ham Forest_1995
