season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2014,3,QPR,0.0,0.0,Sunderland,1.0,0.0,0,Robert Madley,0,0,0,0,8627,QPR,Sunderland,4e0d1d58-559c-53dc-88e8-21d1408893c6,e8c2bc32-76b9-5876-a861-c5478b9876af,QPR,Sunderland,QPR_Sunderland,QPR_Sunderland_2014
2014,25,Sunderland,0.0,0.0,QPR,0.0,2.0,0,Martin Atkinson,0,0,0,0,8848,QPR,Sunderland,7ea46a07-121d-5604-864a-1ed4ff58c88a,e8c2bc32-76b9-5876-a861-c5478b9876af,Sunderland,QPR,QPR_Sunderland,QPR_Sunderland_2014
