season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1992,4,Nott'ham Forest,0.0,0.0,Middlesbrough,1.0,0.0,0,Mike Peck,0,0,0,0,131,Nott'ham Forest,Middlesbrough,c3305002-5bd3-56ad-b300-c98617b3fc15,0469e88d-bf43-5473-b18e-da2772951018,Nott'ham Forest,Middlesbrough,Middlesbrough_Nott'ham Forest,Middlesbrough_Nott'ham Forest_1992
1992,30,Middlesbrough,0.0,0.0,Nott'ham Forest,1.0,2.0,0,David Elleray,0,0,0,0,304,Nott'ham Forest,Middlesbrough,ee6b87cf-0a8c-5689-b2ce-a431075ca364,0469e88d-bf43-5473-b18e-da2772951018,Middlesbrough,Nott'ham Forest,Middlesbrough_Nott'ham Forest,Middlesbrough_Nott'ham Forest_1992
1995,21,Nott'ham Forest,0.0,0.0,Middlesbrough,1.0,0.0,0,Gary Willard,0,0,0,0,1586,Nott'ham Forest,Middlesbrough,aabee95f-9e8f-5b2f-b904-9f41036388ad,3ce0d08f-5af1-5d96-a74e-222627b8424c,Nott'ham Forest,Middlesbrough,Middlesbrough_Nott'ham Forest,Middlesbrough_Nott'ham Forest_1995
1995,31,Middlesbrough,0.0,0.0,Nott'ham Forest,1.0,1.0,0,Alan Wilkie,0,0,0,0,1677,draw,draw,2f86b76f-5866-5b9c-9862-3133c79cf384,3ce0d08f-5af1-5d96-a74e-222627b8424c,Middlesbrough,Nott'ham Forest,Middlesbrough_Nott'ham Forest,Middlesbrough_Nott'ham Forest_1995
1996,3,Nott'ham Forest,0.0,0.0,Middlesbrough,1.0,1.0,0,Mike Riley,0,0,0,0,1792,draw,draw,8a5c23c5-cdbf-56c8-9672-040afa1104cf,40875bcc-97bf-56a0-88b4-beea45690847,Nott'ham Forest,Middlesbrough,Middlesbrough_Nott'ham Forest,Middlesbrough_Nott'ham Forest_1996
1996,34,Middlesbrough,0.0,0.0,Nott'ham Forest,1.0,1.0,0,Paul Danson,0,0,0,0,2077,draw,draw,a0d67293-3c57-5479-8942-c26ddbc8287d,40875bcc-97bf-56a0-88b4-beea45690847,Middlesbrough,Nott'ham Forest,Middlesbrough_Nott'ham Forest,Middlesbrough_Nott'ham Forest_1996
1998,11,Middlesbrough,0.0,0.0,Nott'ham Forest,1.0,1.0,0,Paul Durkin,0,0,0,0,2632,draw,draw,6d13f32d-8ad5-57cb-bc77-c2684539451d,bb1b829d-dac8-59b8-bbfd-12ad547b5a6d,Middlesbrough,Nott'ham Forest,Middlesbrough_Nott'ham Forest,Middlesbrough_Nott'ham Forest_1998
1998,30,Nott'ham Forest,0.0,0.0,Middlesbrough,1.0,2.0,0,Steve Dunn,0,0,0,0,2817,Middlesbrough,Nott'ham Forest,a682f91f-4f35-59be-8ef3-839fe6dabea2,bb1b829d-dac8-59b8-bbfd-12ad547b5a6d,Nott'ham Forest,Middlesbrough,Middlesbrough_Nott'ham Forest,Middlesbrough_Nott'ham Forest_1998
