season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2013,4,Tottenham,0.0,0.0,Norwich City,2.0,0.0,0,Lee Mason,0,0,0,0,8262,Tottenham,Norwich City,b7e810b0-87ae-5055-89a2-444cde51298d,39e19017-5b37-5c22-83e2-734617819f52,Tottenham,Norwich City,Norwich City_Tottenham,Norwich City_Tottenham_2013
2013,27,Norwich City,0.0,0.0,Tottenham,1.0,0.0,0,Craig Pawson,0,0,0,0,8491,Norwich City,Tottenham,3d6caec4-c536-5886-8adb-9640cea761ea,39e19017-5b37-5c22-83e2-734617819f52,Norwich City,Tottenham,Norwich City_Tottenham,Norwich City_Tottenham_2013
