season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1992,22,Sheffield Utd,0.0,0.0,Oldham Athletic,2.0,0.0,0,Gerald Ashby,0,0,0,0,314,Sheffield Utd,Oldham Athletic,4ea2f15d-fa66-584e-84f0-b2a2f9476365,6712093e-e913-53f4-ac1e-1c68468c9f6f,Sheffield Utd,Oldham Athletic,Oldham Athletic_Sheffield Utd,Oldham Athletic_Sheffield Utd_1992
1992,39,Oldham Athletic,0.0,0.0,Sheffield Utd,1.0,1.0,0,Peter Foakes,0,0,0,0,414,draw,draw,0c6ff4d7-0af5-5ec2-b73a-d3d37fefbc35,6712093e-e913-53f4-ac1e-1c68468c9f6f,Oldham Athletic,Sheffield Utd,Oldham Athletic_Sheffield Utd,Oldham Athletic_Sheffield Utd_1992
