season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2015,19,Sunderland,0.0,0.0,Liverpool,0.0,1.0,0,Kevin Friend,0,0,0,0,9175,Liverpool,Sunderland,5afe2abb-6d68-5236-9b1b-54c4fde75d19,9c5e7c39-b1d1-5659-85cd-b969b6d2b08e,Sunderland,Liverpool,Liverpool_Sunderland,Liverpool_Sunderland_2015
2015,25,Liverpool,0.0,0.0,Sunderland,2.0,2.0,0,Robert Madley,0,0,0,0,9229,draw,draw,b33d1650-bc04-5402-88c4-869c2801b5c1,9c5e7c39-b1d1-5659-85cd-b969b6d2b08e,Liverpool,Sunderland,Liverpool_Sunderland,Liverpool_Sunderland_2015
