season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2019,4,Leicester City,2.0,0.6,Bournemouth,3.0,1.0,2019-08-31,Peter Bankes,King Power Stadium,Sat,15:00,"31,613",36,Leicester City,Bournemouth,e5e4780d-98a0-5c34-8325-3bf0bb6532a1,4557a1e2-0c53-5526-91d4-f278a9b6cbaa,Leicester City,Bournemouth,Bournemouth_Leicester City,Bournemouth_Leicester City_2019
2019,35,Bournemouth,2.5,1.5,Leicester City,4.0,1.0,2020-07-12,Stuart Attwell,Vitality Stadium,Sun,19:00,0,384,Bournemouth,Leicester City,04c0c3e1-f2e0-5e42-a488-70c6cb42d797,4557a1e2-0c53-5526-91d4-f278a9b6cbaa,Bournemouth,Leicester City,Bournemouth_Leicester City,Bournemouth_Leicester City_2019
